launch_flop,capture_flop,slack
_56628_,_57052_,6.286047
_56628_,_57068_,6.286047
_56628_,_55805_,6.286763
_56628_,_55789_,6.287055
_56628_,_54459_,6.287671
_56628_,_46710_,6.287808
_56698_,_52938_,6.289581
_56628_,_50179_,6.289784
_56628_,_52973_,6.289934
_56628_,_50195_,6.289949
_56628_,_50307_,6.289955
_56628_,_47187_,6.290014
_56628_,_50211_,6.290008
_56628_,_50235_,6.290043
_56628_,_51645_,6.290037
_56628_,_52997_,6.290043
_56628_,_46947_,6.290059
_56628_,_51677_,6.290100
_56628_,_53381_,6.290120
_56628_,_53461_,6.290120
_53855_,_53806_,6.290991
_53855_,_53807_,6.290991
_53855_,_53808_,6.290991
_53855_,_53809_,6.290991
_53855_,_53810_,6.290991
_53855_,_53811_,6.290991
_53855_,_53812_,6.290991
_53855_,_53813_,6.290991
_56628_,_50810_,6.291546
_56236_,_56198_,6.291726
_56233_,_56614_,6.292620
_56628_,_56062_,6.293119
_56628_,_55590_,6.293828
_56628_,_56932_,6.293828
_56628_,_57145_,6.293828
_56628_,_55606_,6.293854
_56628_,_55446_,6.293900
_56696_,_50040_,6.293926
_56696_,_50042_,6.293926
_56696_,_50043_,6.293926
_56696_,_50044_,6.293926
_56696_,_50045_,6.293926
_56696_,_47406_,6.293946
_56696_,_47407_,6.293946
_56696_,_47408_,6.293946
_56696_,_47412_,6.293946
_56696_,_47413_,6.293946
_56696_,_47632_,6.294332
_56696_,_47634_,6.294332
_56696_,_47636_,6.294332
_56696_,_47637_,6.294332
_56696_,_47760_,6.294332
_56696_,_47762_,6.294332
_56696_,_47764_,6.294332
_56696_,_47765_,6.294332
_56696_,_49928_,6.294332
_56696_,_49932_,6.294332
_56700_,_47912_,6.295787
_56700_,_47816_,6.295806
_56700_,_47820_,6.295806
_56700_,_47821_,6.295806
_56700_,_47904_,6.295837
_56700_,_47908_,6.295832
_56700_,_47909_,6.295837
_56699_,_54939_,6.296773
_56633_,_46689_,6.296914
_56695_,_55975_,6.297877
_56695_,_55979_,6.297877
_56695_,_55973_,6.297886
_56695_,_55976_,6.297884
_56695_,_55977_,6.297885
_56698_,_55839_,6.298358
_56628_,_53622_,6.298942
_56628_,_55009_,6.298942
_56628_,_55049_,6.298942
_56628_,_55097_,6.299411
_56628_,_56993_,6.299438
_56628_,_55427_,6.299462
_56628_,_55715_,6.299462
_56628_,_55755_,6.299476
_56628_,_56019_,6.299476
_56628_,_56265_,6.299487
_56628_,_46804_,6.299498
_56628_,_53899_,6.299498
_56628_,_54553_,6.299498
_56628_,_55411_,6.299498
_56628_,_55507_,6.299498
_56628_,_55555_,6.299498
_56628_,_55563_,6.299498
_56628_,_55643_,6.299498
_56628_,_55675_,6.299498
_56628_,_55683_,6.299498
_56628_,_56148_,6.299498
_56628_,_56273_,6.299498
_56628_,_56841_,6.299498
_56628_,_56969_,6.299498
_56700_,_52970_,6.300073
_56700_,_52972_,6.300073
_56236_,_56195_,6.301840
_56628_,_50178_,6.302192
_56702_,_50208_,6.302267
_56702_,_50210_,6.302267
_56628_,_50194_,6.302357
_56628_,_50306_,6.302362
_56628_,_47186_,6.302422
_56628_,_50234_,6.302451
_56628_,_51644_,6.302445
_56628_,_52996_,6.302451
_56628_,_46946_,6.302467
_56628_,_51676_,6.302508
_56628_,_53380_,6.302527
_56628_,_53460_,6.302527
_56633_,_46693_,6.303240
_56700_,_53377_,6.304667
_56700_,_53382_,6.304667
_56700_,_53457_,6.304667
_56700_,_53462_,6.304667
_56696_,_56837_,6.305377
_56696_,_56840_,6.305377
_56698_,_50176_,6.305922
_56628_,_57150_,6.306072
_56628_,_56067_,6.306304
_56628_,_55595_,6.307014
_56628_,_56937_,6.307014
_56628_,_55611_,6.307039
_56628_,_55451_,6.307085
_53855_,_54684_,6.308163
_53855_,_54685_,6.308163
_53855_,_54686_,6.308163
_53855_,_54687_,6.308163
_53855_,_54688_,6.308163
_53855_,_54689_,6.308163
_53855_,_54690_,6.308163
_53855_,_54691_,6.308163
_56696_,_49992_,6.310740
_56696_,_49996_,6.310740
_56696_,_49997_,6.310740
_56233_,_56689_,6.311179
_56702_,_51340_,6.312679
_56702_,_51341_,6.312679
_56702_,_51364_,6.312697
_56702_,_51365_,6.312697
_56698_,_49566_,6.312982
_56698_,_49567_,6.312982
_56698_,_49568_,6.312982
_56698_,_49569_,6.312982
_56698_,_49570_,6.312982
_56698_,_49571_,6.312982
_56698_,_49572_,6.312982
_56698_,_49573_,6.312982
_56698_,_49694_,6.313011
_56698_,_49695_,6.313011
_56698_,_49696_,6.313011
_56698_,_49697_,6.313011
_56698_,_49698_,6.313011
_56698_,_49699_,6.313011
_56698_,_49700_,6.313011
_56698_,_49701_,6.313011
_56698_,_50046_,6.313030
_56698_,_50047_,6.313030
_56698_,_50048_,6.313030
_56698_,_50049_,6.313030
_56698_,_50051_,6.313030
_56698_,_50052_,6.313030
_56698_,_50053_,6.313030
_56698_,_57023_,6.314154
_56698_,_57024_,6.314154
_56698_,_57025_,6.314154
_56702_,_49702_,6.314321
_56702_,_49703_,6.314321
_56702_,_49706_,6.314321
_56702_,_49707_,6.314321
_56702_,_49708_,6.314321
_56702_,_49709_,6.314321
_56702_,_49710_,6.314321
_56702_,_49711_,6.314321
_56702_,_49712_,6.314321
_56702_,_49713_,6.314321
_56702_,_49714_,6.314321
_56702_,_49715_,6.314321
_56702_,_49716_,6.314321
_56702_,_49717_,6.314321
_56702_,_49800_,6.314321
_56702_,_49802_,6.314321
_56702_,_49804_,6.314321
_56702_,_49805_,6.314321
_56702_,_50191_,6.315249
_56700_,_53619_,6.316550
_56700_,_52994_,6.316636
_56236_,_56204_,6.317181
_56698_,_57048_,6.317980
_56698_,_49280_,6.318667
_56698_,_49284_,6.318667
_56698_,_49285_,6.318667
_56698_,_47392_,6.318747
_56698_,_47393_,6.318747
_56698_,_47394_,6.318747
_56698_,_47396_,6.318747
_56698_,_47397_,6.318747
_56702_,_50232_,6.318768
_56633_,_48051_,6.319173
_56633_,_49555_,6.319173
_56633_,_49507_,6.319203
_56633_,_49747_,6.319203
_56633_,_49611_,6.319225
_56633_,_49851_,6.319225
_56633_,_49667_,6.319234
_56633_,_49739_,6.319232
_56633_,_49723_,6.319247
_53852_,_55170_,6.322077
_56233_,_56384_,6.323463
_56700_,_55693_,6.327309
_56700_,_55694_,6.327309
_56700_,_55696_,6.327307
_56700_,_55697_,6.327309
_56700_,_55699_,6.327307
_56697_,_47537_,6.328536
_56697_,_47534_,6.328557
_56702_,_49496_,6.328922
_56702_,_49500_,6.328922
_56702_,_49501_,6.328922
_56702_,_49544_,6.328922
_56702_,_49548_,6.328922
_56702_,_49549_,6.328922
_56233_,_56566_,6.328931
_56702_,_51641_,6.329003
_56702_,_51646_,6.329003
_56702_,_55871_,6.329003
_56700_,_53941_,6.329950
_56700_,_53942_,6.329948
_56700_,_53943_,6.329950
_56700_,_53945_,6.329949
_56700_,_53948_,6.329950
_56700_,_51674_,6.330671
_56702_,_49734_,6.330858
_56702_,_49735_,6.330858
_56702_,_49736_,6.330858
_56702_,_49737_,6.330858
_56702_,_49738_,6.330858
_56702_,_49740_,6.330858
_56702_,_49741_,6.330858
_56702_,_49718_,6.330873
_56702_,_49719_,6.330873
_56702_,_49720_,6.330873
_56702_,_49721_,6.330873
_56702_,_49722_,6.330873
_56702_,_49724_,6.330873
_56702_,_49725_,6.330873
_56696_,_57009_,6.331057
_51141_,_52160_,6.339816
_51141_,_52161_,6.339816
_51141_,_52162_,6.339816
_51141_,_52163_,6.339816
_51141_,_52164_,6.339816
_51141_,_52165_,6.339816
_51141_,_52166_,6.339816
_51141_,_52167_,6.339816
_51141_,_52168_,6.339816
_51141_,_52169_,6.339816
_51141_,_52170_,6.339816
_51141_,_52171_,6.339816
_51141_,_52172_,6.339816
_51141_,_52173_,6.339816
_51141_,_52174_,6.339816
_51141_,_52175_,6.339816
_51141_,_52176_,6.339816
_51141_,_52177_,6.339816
_51141_,_52178_,6.339816
_51141_,_52179_,6.339816
_51141_,_52180_,6.339816
_51141_,_52181_,6.339816
_51141_,_52182_,6.339816
_51141_,_52183_,6.339816
_51141_,_52184_,6.339816
_51141_,_52185_,6.339816
_51141_,_52186_,6.339816
_51141_,_52187_,6.339816
_51141_,_52188_,6.339816
_51141_,_52189_,6.339816
_51141_,_52190_,6.339816
_51141_,_52191_,6.339816
_56697_,_47758_,6.340568
_56697_,_47761_,6.340569
_56697_,_47759_,6.340592
_56697_,_47763_,6.340592
_56698_,_47544_,6.341863
_56698_,_47549_,6.341863
_56698_,_47546_,6.341873
_56698_,_47548_,6.341873
_56699_,_49316_,6.342033
_56699_,_49317_,6.342033
_56628_,_53618_,6.342502
_56628_,_55479_,6.342598
_56628_,_55279_,6.342726
_56628_,_55093_,6.342971
_56628_,_54726_,6.343047
_56628_,_56261_,6.343047
_56628_,_55013_,6.343122
_56628_,_56269_,6.343122
_56628_,_55671_,6.343232
_56628_,_56796_,6.343232
_56628_,_53863_,6.343248
_56628_,_54501_,6.343248
_56628_,_54557_,6.343248
_56628_,_54766_,6.343248
_56628_,_54933_,6.343248
_56628_,_55343_,6.343248
_56628_,_55359_,6.343248
_56628_,_55495_,6.343248
_56628_,_55639_,6.343248
_56628_,_55679_,6.343248
_56628_,_55879_,6.343248
_56628_,_55911_,6.343248
_56628_,_56031_,6.343248
_56628_,_57053_,6.343248
_56628_,_57069_,6.343248
_56628_,_57196_,6.343248
_56701_,_53252_,6.343606
_56701_,_53253_,6.343606
_56233_,_56505_,6.344297
_56635_,_56859_,6.345423
_56635_,_56860_,6.345423
_56635_,_56861_,6.345423
_56635_,_56862_,6.345423
_56635_,_56863_,6.345423
_56635_,_56864_,6.345423
_56635_,_56865_,6.345423
_56635_,_56866_,6.345423
_56635_,_56867_,6.345423
_56635_,_56868_,6.345423
_56635_,_56869_,6.345423
_56635_,_56870_,6.345423
_56635_,_56871_,6.345423
_56635_,_56872_,6.345423
_56635_,_56873_,6.345423
_56635_,_56874_,6.345423
_56635_,_56875_,6.345423
_56635_,_56876_,6.345423
_56635_,_56877_,6.345423
_56635_,_56878_,6.345423
_56635_,_56879_,6.345423
_56635_,_56880_,6.345423
_56635_,_56881_,6.345423
_56635_,_56882_,6.345423
_56635_,_56883_,6.345423
_56635_,_56884_,6.345423
_56635_,_56885_,6.345423
_56635_,_56886_,6.345423
_56635_,_56887_,6.345423
_56635_,_56888_,6.345423
_56635_,_56889_,6.345423
_56635_,_56890_,6.345423
_56696_,_49246_,6.346575
_56696_,_49250_,6.346598
_56628_,_55815_,6.348065
_56628_,_55823_,6.348065
_56628_,_57146_,6.348143
_56628_,_55239_,6.348375
_56628_,_56063_,6.348375
_56698_,_46800_,6.348744
_56698_,_46803_,6.348744
_56635_,_52000_,6.348745
_56635_,_52001_,6.348745
_56635_,_52002_,6.348745
_56635_,_52003_,6.348745
_56635_,_52004_,6.348745
_56635_,_52005_,6.348745
_56635_,_52006_,6.348745
_56635_,_52007_,6.348745
_56635_,_52008_,6.348745
_56635_,_52009_,6.348745
_56635_,_52010_,6.348745
_56635_,_52011_,6.348745
_56635_,_52012_,6.348745
_56635_,_52013_,6.348745
_56635_,_52014_,6.348745
_56635_,_52015_,6.348745
_56635_,_52016_,6.348745
_56635_,_52017_,6.348745
_56635_,_52018_,6.348745
_56635_,_52019_,6.348745
_56635_,_52020_,6.348745
_56635_,_52021_,6.348745
_56635_,_52022_,6.348745
_56635_,_52023_,6.348745
_56635_,_52024_,6.348745
_56635_,_52025_,6.348745
_56635_,_52026_,6.348745
_56635_,_52027_,6.348745
_56635_,_52028_,6.348745
_56635_,_52029_,6.348745
_56635_,_52030_,6.348745
_56635_,_52031_,6.348745
_56628_,_55431_,6.348766
_56628_,_56949_,6.348932
_56628_,_53871_,6.348948
_56628_,_54389_,6.348967
_56628_,_54413_,6.348967
_56628_,_54941_,6.348967
_56628_,_55085_,6.348967
_56628_,_55703_,6.348973
_56628_,_56317_,6.348967
_56628_,_56804_,6.348967
_56628_,_57077_,6.348967
_56628_,_55231_,6.349067
_56628_,_54758_,6.349084
_56628_,_55935_,6.349110
_56628_,_55951_,6.349110
_56628_,_55919_,6.349156
_56233_,_56233_,6.351264
_56233_,_56234_,6.351264
_56698_,_46943_,6.351634
_56698_,_46948_,6.351634
_56698_,_56244_,6.352241
_56698_,_56246_,6.352242
_56698_,_56247_,6.352242
_56698_,_56248_,6.352242
_56698_,_56249_,6.352242
_56233_,_56231_,6.352578
_56696_,_51071_,6.352820
_56696_,_51072_,6.352820
_56696_,_51074_,6.352820
_56696_,_51075_,6.352820
_56696_,_51076_,6.352820
_56696_,_51077_,6.352820
_56628_,_55006_,6.352970
_56628_,_55046_,6.352970
_56698_,_47183_,6.352988
_56698_,_47188_,6.352988
_56628_,_55094_,6.353439
_56628_,_56990_,6.353466
_56628_,_55712_,6.353490
_56628_,_55752_,6.353504
_56628_,_56016_,6.353504
_56628_,_54727_,6.353514
_56628_,_56262_,6.353514
_56628_,_55014_,6.353589
_56628_,_56270_,6.353589
_56628_,_54550_,6.353647
_56628_,_54558_,6.353647
_56628_,_54934_,6.353647
_56628_,_55832_,6.353647
_56628_,_56966_,6.353647
_56633_,_54475_,6.354379
_56633_,_54476_,6.354379
_56633_,_54477_,6.354379
_56633_,_54479_,6.354380
_56633_,_54481_,6.354379
_56628_,_55484_,6.354785
_56628_,_55500_,6.354785
_56628_,_55284_,6.354913
_56628_,_55098_,6.355158
_56628_,_56994_,6.355185
_56628_,_55716_,6.355209
_56628_,_56266_,6.355233
_56628_,_55018_,6.355308
_56628_,_56274_,6.355308
_56628_,_54562_,6.355380
_56628_,_54938_,6.355380
_56628_,_55836_,6.355380
_56628_,_56970_,6.355380
_56628_,_57201_,6.355380
_56698_,_49416_,6.355394
_56698_,_49420_,6.355394
_56700_,_49168_,6.355764
_56700_,_49172_,6.355764
_56700_,_49173_,6.355764
_56700_,_49240_,6.355764
_56700_,_49244_,6.355764
_56700_,_49245_,6.355764
_56700_,_49248_,6.355764
_56700_,_49252_,6.355764
_56700_,_49253_,6.355764
_56700_,_49256_,6.355764
_56700_,_49260_,6.355764
_56700_,_49261_,6.355764
_56700_,_49288_,6.355764
_56700_,_49292_,6.355764
_56700_,_49293_,6.355764
_56698_,_48304_,6.358249
_56698_,_48308_,6.358249
_56699_,_49352_,6.358577
_56699_,_49356_,6.358577
_56699_,_49357_,6.358577
_56698_,_51562_,6.358575
_56698_,_52946_,6.358575
_56699_,_49376_,6.358613
_56699_,_49380_,6.358613
_56699_,_49381_,6.358613
_56699_,_50000_,6.358633
_56699_,_50004_,6.358633
_56699_,_50005_,6.358633
_56696_,_46759_,6.359003
_56696_,_46762_,6.359003
_56696_,_46763_,6.359003
_56696_,_46764_,6.359003
_56633_,_56992_,6.359144
_56633_,_54552_,6.359178
_56633_,_55410_,6.359178
_56633_,_55426_,6.359178
_56633_,_55554_,6.359178
_56633_,_55562_,6.359178
_56633_,_55714_,6.359178
_56633_,_55754_,6.359178
_56633_,_56018_,6.359178
_56633_,_56147_,6.359178
_56633_,_56968_,6.359178
_56628_,_55240_,6.359385
_56628_,_56064_,6.359385
_56700_,_57147_,6.359392
_56700_,_48123_,6.359786
_56700_,_48124_,6.359786
_56628_,_55704_,6.359982
_56628_,_56934_,6.360093
_56628_,_55807_,6.360774
_56628_,_55244_,6.360994
_56628_,_56068_,6.360994
_56628_,_55791_,6.361065
_56628_,_55436_,6.361385
_56628_,_55708_,6.361592
_56628_,_56954_,6.361592
_56628_,_54461_,6.361681
_56628_,_56938_,6.361703
_56628_,_46712_,6.361818
_51141_,_52032_,6.363838
_51141_,_52033_,6.363838
_51141_,_52034_,6.363838
_51141_,_52035_,6.363838
_51141_,_52036_,6.363838
_51141_,_52037_,6.363838
_51141_,_52038_,6.363838
_51141_,_52039_,6.363838
_51141_,_52040_,6.363838
_51141_,_52041_,6.363838
_51141_,_52042_,6.363838
_51141_,_52043_,6.363838
_51141_,_52044_,6.363838
_51141_,_52045_,6.363838
_51141_,_52046_,6.363838
_51141_,_52047_,6.363838
_51141_,_52048_,6.363838
_51141_,_52049_,6.363838
_51141_,_52050_,6.363838
_51141_,_52051_,6.363838
_51141_,_52052_,6.363838
_51141_,_52053_,6.363838
_51141_,_52054_,6.363838
_51141_,_52055_,6.363838
_51141_,_52056_,6.363838
_51141_,_52057_,6.363838
_51141_,_52058_,6.363838
_51141_,_52059_,6.363838
_51141_,_52060_,6.363838
_51141_,_52061_,6.363838
_51141_,_52062_,6.363838
_51141_,_52063_,6.363838
_56698_,_48611_,6.364623
_56698_,_48612_,6.364624
_56628_,_55820_,6.364909
_56624_,_56664_,6.365178
_56624_,_56666_,6.365178
_56624_,_56667_,6.365178
_56628_,_55234_,6.368735
_56628_,_55594_,6.368752
_56628_,_55610_,6.368778
_56628_,_55954_,6.368778
_56628_,_55450_,6.368824
_56624_,_56665_,6.368953
_56698_,_50304_,6.369450
_56698_,_55613_,6.369659
_56698_,_55614_,6.369660
_56698_,_55615_,6.369659
_56698_,_55618_,6.369659
_56698_,_55620_,6.369660
_56702_,_54444_,6.371626
_56698_,_49160_,6.371873
_56698_,_49164_,6.371873
_56698_,_49165_,6.371873
_56702_,_49585_,6.372599
_56702_,_49588_,6.372599
_56702_,_51831_,6.374135
_56702_,_51828_,6.374155
_56702_,_56222_,6.374159
_56702_,_56225_,6.374159
_56628_,_54466_,6.374728
_51141_,_52128_,6.374736
_51141_,_52129_,6.374736
_51141_,_52130_,6.374736
_51141_,_52131_,6.374736
_51141_,_52132_,6.374736
_51141_,_52133_,6.374736
_51141_,_52134_,6.374736
_51141_,_52135_,6.374736
_51141_,_52136_,6.374736
_51141_,_52137_,6.374736
_51141_,_52138_,6.374736
_51141_,_52139_,6.374736
_51141_,_52140_,6.374736
_51141_,_52141_,6.374736
_51141_,_52142_,6.374736
_51141_,_52143_,6.374736
_51141_,_52144_,6.374736
_51141_,_52145_,6.374736
_51141_,_52146_,6.374736
_51141_,_52147_,6.374736
_51141_,_52148_,6.374736
_51141_,_52149_,6.374736
_51141_,_52150_,6.374736
_51141_,_52151_,6.374736
_51141_,_52152_,6.374736
_51141_,_52153_,6.374736
_51141_,_52154_,6.374736
_51141_,_52155_,6.374736
_51141_,_52156_,6.374736
_51141_,_52157_,6.374736
_51141_,_52158_,6.374736
_51141_,_52159_,6.374736
_56698_,_51530_,6.375427
_51141_,_51904_,6.375452
_51141_,_51905_,6.375452
_51141_,_51906_,6.375452
_51141_,_51907_,6.375452
_51141_,_51908_,6.375452
_51141_,_51909_,6.375452
_51141_,_51910_,6.375452
_51141_,_51911_,6.375452
_51141_,_51912_,6.375452
_51141_,_51913_,6.375452
_51141_,_51914_,6.375452
_51141_,_51915_,6.375452
_51141_,_51916_,6.375452
_51141_,_51917_,6.375452
_51141_,_51918_,6.375452
_51141_,_51919_,6.375452
_51141_,_51920_,6.375452
_51141_,_51921_,6.375452
_51141_,_51922_,6.375452
_51141_,_51923_,6.375452
_51141_,_51924_,6.375452
_51141_,_51925_,6.375452
_51141_,_51926_,6.375452
_51141_,_51927_,6.375452
_51141_,_51928_,6.375452
_51141_,_51929_,6.375452
_51141_,_51930_,6.375452
_51141_,_51931_,6.375452
_51141_,_51932_,6.375452
_51141_,_51933_,6.375452
_51141_,_51934_,6.375452
_51141_,_51935_,6.375452
_56697_,_47464_,6.375594
_56697_,_47466_,6.375594
_56697_,_47468_,6.375594
_56697_,_47469_,6.375594
_56697_,_49606_,6.375587
_56697_,_49607_,6.375587
_56697_,_49608_,6.375594
_56697_,_49609_,6.375594
_56697_,_49610_,6.375594
_56697_,_49612_,6.375587
_56697_,_49613_,6.375594
_56698_,_49662_,6.375672
_56698_,_49663_,6.375672
_56698_,_49664_,6.375672
_56698_,_49665_,6.375672
_56698_,_49668_,6.375672
_56698_,_49669_,6.375672
_51141_,_52096_,6.376920
_51141_,_52097_,6.376920
_51141_,_52098_,6.376920
_51141_,_52099_,6.376920
_51141_,_52100_,6.376920
_51141_,_52101_,6.376920
_51141_,_52102_,6.376920
_51141_,_52103_,6.376920
_51141_,_52104_,6.376920
_51141_,_52105_,6.376920
_51141_,_52106_,6.376920
_51141_,_52107_,6.376920
_51141_,_52108_,6.376920
_51141_,_52109_,6.376920
_51141_,_52110_,6.376920
_51141_,_52111_,6.376920
_51141_,_52112_,6.376920
_51141_,_52113_,6.376920
_51141_,_52114_,6.376920
_51141_,_52115_,6.376920
_51141_,_52116_,6.376920
_51141_,_52117_,6.376920
_51141_,_52118_,6.376920
_51141_,_52119_,6.376920
_51141_,_52120_,6.376920
_51141_,_52121_,6.376920
_51141_,_52122_,6.376920
_51141_,_52123_,6.376920
_51141_,_52124_,6.376920
_51141_,_52125_,6.376920
_51141_,_52126_,6.376920
_51141_,_52127_,6.376920
_56628_,_51594_,6.377311
_56628_,_52890_,6.377326
_56628_,_48464_,6.377370
_56700_,_50402_,6.379688
_56700_,_50398_,6.379737
_56700_,_50403_,6.379738
_56700_,_50405_,6.379738
_56633_,_47754_,6.380808
_56633_,_47538_,6.380827
_56633_,_47562_,6.380828
_56633_,_47706_,6.380827
_56633_,_49898_,6.380841
_56695_,_47483_,6.381540
_56695_,_47485_,6.381540
_53855_,_55168_,6.384613
_56697_,_55607_,6.387780
_53855_,_55166_,6.389153
_56233_,_56232_,6.391601
_51141_,_51968_,6.392212
_51141_,_51969_,6.392212
_51141_,_51970_,6.392212
_51141_,_51971_,6.392212
_51141_,_51972_,6.392212
_51141_,_51973_,6.392212
_51141_,_51974_,6.392212
_51141_,_51975_,6.392212
_51141_,_51976_,6.392212
_51141_,_51977_,6.392212
_51141_,_51978_,6.392212
_51141_,_51979_,6.392212
_51141_,_51980_,6.392212
_51141_,_51981_,6.392212
_51141_,_51982_,6.392212
_51141_,_51983_,6.392212
_51141_,_51984_,6.392212
_51141_,_51985_,6.392212
_51141_,_51986_,6.392212
_51141_,_51987_,6.392212
_51141_,_51988_,6.392212
_51141_,_51989_,6.392212
_51141_,_51990_,6.392212
_51141_,_51991_,6.392212
_51141_,_51992_,6.392212
_51141_,_51993_,6.392212
_51141_,_51994_,6.392212
_51141_,_51995_,6.392212
_51141_,_51996_,6.392212
_51141_,_51997_,6.392212
_51141_,_51998_,6.392212
_51141_,_51999_,6.392212
_56698_,_47752_,6.394838
_56698_,_47756_,6.394838
_56698_,_47757_,6.394838
_56233_,_56399_,6.401334
_56628_,_47482_,6.401442
_56628_,_47498_,6.401516
_56628_,_49642_,6.401527
_56628_,_47450_,6.401549
_56628_,_49554_,6.401577
_56628_,_49866_,6.401577
_56624_,_56679_,6.402723
_53852_,_55165_,6.402965
_56628_,_55015_,6.405320
_56698_,_49128_,6.406239
_56698_,_49132_,6.406239
_56698_,_49133_,6.406239
_56633_,_49897_,6.408067
_56233_,_56337_,6.408273
_53855_,_55172_,6.408750
_56698_,_47496_,6.411355
_56698_,_47500_,6.411355
_56698_,_47501_,6.411355
_56233_,_56338_,6.411723
_51141_,_52320_,6.412373
_51141_,_52321_,6.412373
_51141_,_52322_,6.412373
_51141_,_52323_,6.412373
_51141_,_52324_,6.412373
_51141_,_52325_,6.412373
_51141_,_52326_,6.412373
_51141_,_52327_,6.412373
_51141_,_52328_,6.412373
_51141_,_52329_,6.412373
_51141_,_52330_,6.412373
_51141_,_52331_,6.412373
_51141_,_52332_,6.412373
_51141_,_52333_,6.412373
_51141_,_52334_,6.412373
_51141_,_52335_,6.412373
_51141_,_52336_,6.412373
_51141_,_52337_,6.412373
_51141_,_52338_,6.412373
_51141_,_52339_,6.412373
_51141_,_52340_,6.412373
_51141_,_52341_,6.412373
_51141_,_52342_,6.412373
_51141_,_52343_,6.412373
_51141_,_52344_,6.412373
_51141_,_52345_,6.412373
_51141_,_52346_,6.412373
_51141_,_52347_,6.412373
_51141_,_52348_,6.412373
_51141_,_52349_,6.412373
_51141_,_52350_,6.412373
_51141_,_52351_,6.412373
_56698_,_49638_,6.414684
_56698_,_49640_,6.414684
_56698_,_49641_,6.414684
_56698_,_49644_,6.414684
_56698_,_49645_,6.414684
_56696_,_49896_,6.416425
_56696_,_49900_,6.416425
_56696_,_49901_,6.416425
_56635_,_52193_,6.420248
_56635_,_52194_,6.420248
_56635_,_52202_,6.420248
_56635_,_52203_,6.420248
_56635_,_52207_,6.420248
_56635_,_52213_,6.420248
_56635_,_52217_,6.420248
_56635_,_52218_,6.420248
_56635_,_52223_,6.420248
_56696_,_47480_,6.420323
_56696_,_47484_,6.420323
_56696_,_48368_,6.420346
_56696_,_48372_,6.420346
_56696_,_48373_,6.420346
_56696_,_55011_,6.421125
_56702_,_49704_,6.421583
_56702_,_49705_,6.421604
_53821_,_53847_,6.421765
_56698_,_57019_,6.423601
_56698_,_57020_,6.423599
_56698_,_57021_,6.423599
_56698_,_57022_,6.423601
_56698_,_57026_,6.423601
_56695_,_55229_,6.423697
_56698_,_54549_,6.423926
_56233_,_56631_,6.424714
_56695_,_47584_,6.425967
_56695_,_47589_,6.425967
_56695_,_47588_,6.425980
_56696_,_49502_,6.426494
_56696_,_49503_,6.426494
_56696_,_49504_,6.426494
_56696_,_49505_,6.426494
_56696_,_49508_,6.426494
_56696_,_49509_,6.426494
_56698_,_57043_,6.427495
_56698_,_57044_,6.427495
_56698_,_57045_,6.427495
_56698_,_57046_,6.427493
_56698_,_57047_,6.427495
_56698_,_57049_,6.427495
_56698_,_57050_,6.427494
_56635_,_51938_,6.428295
_56635_,_51943_,6.428295
_56635_,_51944_,6.428295
_56635_,_51946_,6.428295
_56635_,_51948_,6.428295
_56635_,_51952_,6.428295
_56635_,_51954_,6.428295
_56635_,_51955_,6.428295
_56635_,_51956_,6.428295
_56635_,_51958_,6.428295
_56635_,_51960_,6.428295
_56635_,_51963_,6.428295
_56635_,_51965_,6.428295
_56696_,_53895_,6.431207
_56696_,_47312_,6.432874
_56696_,_47313_,6.432874
_56696_,_47316_,6.432874
_56696_,_47317_,6.432874
_56635_,_51936_,6.434071
_56635_,_51937_,6.434071
_56635_,_51940_,6.434071
_56635_,_51941_,6.434071
_56635_,_51942_,6.434071
_56635_,_51951_,6.434071
_56635_,_51953_,6.434071
_56635_,_51959_,6.434071
_56635_,_51961_,6.434071
_56635_,_51964_,6.434071
_56635_,_51966_,6.434071
_56635_,_51967_,6.434071
_56698_,_47560_,6.439153
_56698_,_47564_,6.439153
_56698_,_47565_,6.439153
_56233_,_56339_,6.440127
_56695_,_55503_,6.443199
_56696_,_53276_,6.446795
_56696_,_53277_,6.446795
_56633_,_49553_,6.450699
_56633_,_49745_,6.450729
_56633_,_49849_,6.450751
_56633_,_49865_,6.450785
_56633_,_49551_,6.450863
_56633_,_49550_,6.450889
_56633_,_49743_,6.450894
_56633_,_49742_,6.450920
_56633_,_49847_,6.450916
_56633_,_49846_,6.450942
_56702_,_49848_,6.451029
_56702_,_49852_,6.451029
_56702_,_49853_,6.451029
_56633_,_51485_,6.456386
_56702_,_47536_,6.457041
_56702_,_47540_,6.457041
_56702_,_47541_,6.457041
_56635_,_52064_,6.458801
_56635_,_52067_,6.458801
_56635_,_52073_,6.458801
_56635_,_52077_,6.458801
_56635_,_52078_,6.458801
_56635_,_52082_,6.458801
_56635_,_52090_,6.458801
_56633_,_51484_,6.460839
_56702_,_49744_,6.463082
_56702_,_49748_,6.463082
_56702_,_49749_,6.463082
_56233_,_56141_,6.471120
_54211_,_53821_,6.472456
_56633_,_56691_,6.473901
_56233_,_56380_,6.474700
_56702_,_47448_,6.474712
_56702_,_47452_,6.474712
_56702_,_47453_,6.474712
_56702_,_55407_,6.478301
_56702_,_55423_,6.478301
_56702_,_55447_,6.478411
_56702_,_48048_,6.479566
_56702_,_48052_,6.479566
_56702_,_48053_,6.479566
