launch_flop,capture_flop,slack
_47610_,_47610_,-0.067947
_47611_,_47611_,-0.067947
_47700_,_47700_,-0.067947
_47701_,_47701_,-0.067947
_47702_,_47702_,-0.067947
_47703_,_47703_,-0.067947
_47704_,_47704_,-0.067947
_47705_,_47705_,-0.067947
_47706_,_47706_,-0.067947
_48863_,_48863_,-0.067947
_48865_,_48865_,-0.067947
_48866_,_48866_,-0.067947
_48867_,_48867_,-0.067947
_48868_,_48868_,-0.067947
_48869_,_48869_,-0.067947
_48870_,_48870_,-0.067947
_49793_,_49793_,-0.067947
_49794_,_49794_,-0.067947
_49795_,_49795_,-0.067947
_49796_,_49796_,-0.067947
_49797_,_49797_,-0.067947
_49799_,_49799_,-0.067947
_49800_,_49800_,-0.067947
_49857_,_49857_,-0.067947
_49858_,_49858_,-0.067947
_49860_,_49860_,-0.067947
_49861_,_49861_,-0.067947
_49862_,_49862_,-0.067947
_49863_,_49863_,-0.067947
_49864_,_49864_,-0.067947
_50041_,_50041_,-0.067947
_50042_,_50042_,-0.067947
_50043_,_50043_,-0.067947
_50045_,_50045_,-0.067947
_50046_,_50046_,-0.067947
_50047_,_50047_,-0.067947
_50048_,_50048_,-0.067947
_50273_,_50273_,-0.067947
_50274_,_50274_,-0.067947
_50275_,_50275_,-0.067947
_50276_,_50276_,-0.067947
_50277_,_50277_,-0.067947
_50279_,_50279_,-0.067947
_50280_,_50280_,-0.067947
_50586_,_50586_,-0.067947
_50588_,_50588_,-0.067947
_50589_,_50589_,-0.067947
_50591_,_50591_,-0.067947
_50592_,_50592_,-0.067947
_50593_,_50593_,-0.067947
_50695_,_50695_,-0.067947
_50696_,_50696_,-0.067947
_50697_,_50697_,-0.067947
_50698_,_50698_,-0.067947
_50700_,_50700_,-0.067947
_50701_,_50701_,-0.067947
_50702_,_50702_,-0.067947
_51391_,_51391_,-0.067947
_51392_,_51392_,-0.067947
_51393_,_51393_,-0.067947
_51394_,_51394_,-0.067947
_51395_,_51395_,-0.067947
_51397_,_51397_,-0.067947
_51398_,_51398_,-0.067947
_51556_,_51556_,-0.067947
_51557_,_51557_,-0.067947
_51558_,_51558_,-0.067947
_51559_,_51559_,-0.067947
_51560_,_51560_,-0.067947
_51562_,_51562_,-0.067947
_51563_,_51563_,-0.067947
_51581_,_51581_,-0.067947
_51582_,_51582_,-0.067947
_51583_,_51583_,-0.067947
_51585_,_51585_,-0.067947
_51586_,_51586_,-0.067947
_51587_,_51587_,-0.067947
_41170_,_41170_,-0.067947
_41171_,_41171_,-0.067947
_41173_,_41173_,-0.067947
_41174_,_41174_,-0.067947
_41175_,_41175_,-0.067947
_41177_,_41177_,-0.067947
_41267_,_41267_,-0.067947
_41268_,_41268_,-0.067947
_41269_,_41269_,-0.067947
_41270_,_41270_,-0.067947
_41272_,_41272_,-0.067947
_41273_,_41273_,-0.067947
_41490_,_41490_,-0.067947
_41491_,_41491_,-0.067947
_41492_,_41492_,-0.067947
_41496_,_41496_,-0.067947
_41497_,_41497_,-0.067947
_41650_,_41650_,-0.067947
_41651_,_41651_,-0.067947
_41654_,_41654_,-0.067947
_41770_,_41770_,-0.067947
_41771_,_41771_,-0.067947
_41773_,_41773_,-0.067947
_41774_,_41774_,-0.067947
_41775_,_41775_,-0.067947
_41777_,_41777_,-0.067947
_41802_,_41802_,-0.067947
_41803_,_41803_,-0.067947
_41804_,_41804_,-0.067947
_41805_,_41805_,-0.067947
_41808_,_41808_,-0.067947
_41809_,_41809_,-0.067947
_41906_,_41906_,-0.067947
_41907_,_41907_,-0.067947
_41910_,_41910_,-0.067947
_41911_,_41911_,-0.067947
_41912_,_41912_,-0.067947
_41913_,_41913_,-0.067947
_42026_,_42026_,-0.067947
_42028_,_42028_,-0.067947
_42029_,_42029_,-0.067947
_42030_,_42030_,-0.067947
_42031_,_42031_,-0.067947
_42033_,_42033_,-0.067947
_42978_,_42978_,-0.067947
_42979_,_42979_,-0.067947
_42982_,_42982_,-0.067947
_42983_,_42983_,-0.067947
_42984_,_42984_,-0.067947
_42985_,_42985_,-0.067947
_43147_,_43147_,-0.067947
_43148_,_43148_,-0.067947
_43149_,_43149_,-0.067947
_43150_,_43150_,-0.067947
_43152_,_43152_,-0.067947
_43153_,_43153_,-0.067947
_43394_,_43394_,-0.067947
_43395_,_43395_,-0.067947
_43396_,_43396_,-0.067947
_43397_,_43397_,-0.067947
_43398_,_43398_,-0.067947
_43400_,_43400_,-0.067947
_43562_,_43562_,-0.067947
_43563_,_43563_,-0.067947
_43564_,_43564_,-0.067947
_43566_,_43566_,-0.067947
_43567_,_43567_,-0.067947
_43569_,_43569_,-0.067947
_44586_,_44586_,-0.067947
_44587_,_44587_,-0.067947
_44589_,_44589_,-0.067947
_44590_,_44590_,-0.067947
_44591_,_44591_,-0.067947
_44593_,_44593_,-0.067947
_44698_,_44698_,-0.067947
_44699_,_44699_,-0.067947
_44700_,_44700_,-0.067947
_44701_,_44701_,-0.067947
_44702_,_44702_,-0.067947
_44704_,_44704_,-0.067947
_44746_,_44746_,-0.067947
_44747_,_44747_,-0.067947
_44749_,_44749_,-0.067947
_44751_,_44751_,-0.067947
_44858_,_44858_,-0.067947
_44859_,_44859_,-0.067947
_44860_,_44860_,-0.067947
_44862_,_44862_,-0.067947
_44864_,_44864_,-0.067947
_44865_,_44865_,-0.067947
_44978_,_44978_,-0.067947
_44979_,_44979_,-0.067947
_44980_,_44980_,-0.067947
_44982_,_44982_,-0.067947
_44984_,_44984_,-0.067947
_44985_,_44985_,-0.067947
_45314_,_45314_,-0.067947
_45315_,_45315_,-0.067947
_45316_,_45316_,-0.067947
_45317_,_45317_,-0.067947
_45319_,_45319_,-0.067947
_45320_,_45320_,-0.067947
_46045_,_46045_,-0.067947
_46047_,_46047_,-0.067947
_46048_,_46048_,-0.067947
_46049_,_46049_,-0.067947
_46050_,_46050_,-0.067947
_46051_,_46051_,-0.067947
_47637_,_47637_,-0.067947
_47640_,_47640_,-0.067947
_47641_,_47641_,-0.067947
_47643_,_47643_,-0.067947
_47860_,_47860_,-0.067947
_47863_,_47863_,-0.067947
_47864_,_47864_,-0.067947
_47865_,_47865_,-0.067947
_47866_,_47866_,-0.067947
_47867_,_47867_,-0.067947
_49729_,_49729_,-0.067947
_49730_,_49730_,-0.067947
_49733_,_49733_,-0.067947
_49734_,_49734_,-0.067947
_49735_,_49735_,-0.067947
_49770_,_49770_,-0.067947
_49771_,_49771_,-0.067947
_49772_,_49772_,-0.067947
_49773_,_49773_,-0.067947
_49774_,_49774_,-0.067947
_41474_,_41474_,-0.067947
_41476_,_41476_,-0.067947
_41479_,_41479_,-0.067947
_41481_,_41481_,-0.067947
_41706_,_41706_,-0.067947
_41709_,_41709_,-0.067947
_41711_,_41711_,-0.067947
_41712_,_41712_,-0.067947
_41713_,_41713_,-0.067947
_42058_,_42058_,-0.067947
_42060_,_42060_,-0.067947
_42061_,_42061_,-0.067947
_42063_,_42063_,-0.067947
_42064_,_42064_,-0.067947
_42218_,_42218_,-0.067947
_42220_,_42220_,-0.067947
_42221_,_42221_,-0.067947
_42224_,_42224_,-0.067947
_42225_,_42225_,-0.067947
_42346_,_42346_,-0.067947
_42350_,_42350_,-0.067947
_42351_,_42351_,-0.067947
_42352_,_42352_,-0.067947
_42353_,_42353_,-0.067947
_42570_,_42570_,-0.067947
_42572_,_42572_,-0.067947
_42573_,_42573_,-0.067947
_42574_,_42574_,-0.067947
_42576_,_42576_,-0.067947
_42658_,_42658_,-0.067947
_42661_,_42661_,-0.067947
_42663_,_42663_,-0.067947
_42664_,_42664_,-0.067947
_42665_,_42665_,-0.067947
_43042_,_43042_,-0.067947
_43045_,_43045_,-0.067947
_43046_,_43046_,-0.067947
_43047_,_43047_,-0.067947
_43048_,_43048_,-0.067947
_43195_,_43195_,-0.067947
_43197_,_43197_,-0.067947
_43198_,_43198_,-0.067947
_43199_,_43199_,-0.067947
_43200_,_43200_,-0.067947
_43202_,_43202_,-0.067947
_43203_,_43203_,-0.067947
_43204_,_43204_,-0.067947
_43205_,_43205_,-0.067947
_43207_,_43207_,-0.067947
_43260_,_43260_,-0.067947
_43261_,_43261_,-0.067947
_43262_,_43262_,-0.067947
_43263_,_43263_,-0.067947
_43264_,_43264_,-0.067947
_43626_,_43626_,-0.067947
_43628_,_43628_,-0.067947
_43629_,_43629_,-0.067947
_43632_,_43632_,-0.067947
_43633_,_43633_,-0.067947
_44042_,_44042_,-0.067947
_44045_,_44045_,-0.067947
_44047_,_44047_,-0.067947
_44048_,_44048_,-0.067947
_44049_,_44049_,-0.067947
_44170_,_44170_,-0.067947
_44171_,_44171_,-0.067947
_44172_,_44172_,-0.067947
_44173_,_44173_,-0.067947
_44175_,_44175_,-0.067947
_44234_,_44234_,-0.067947
_44237_,_44237_,-0.067947
_44239_,_44239_,-0.067947
_44240_,_44240_,-0.067947
_44241_,_44241_,-0.067947
_44619_,_44619_,-0.067947
_44621_,_44621_,-0.067947
_44623_,_44623_,-0.067947
_44624_,_44624_,-0.067947
_44625_,_44625_,-0.067947
_45106_,_45106_,-0.067947
_45107_,_45107_,-0.067947
_45108_,_45108_,-0.067947
_45109_,_45109_,-0.067947
_45110_,_45110_,-0.067947
_45162_,_45162_,-0.067947
_45166_,_45166_,-0.067947
_45167_,_45167_,-0.067947
_45168_,_45168_,-0.067947
_45169_,_45169_,-0.067947
_45363_,_45363_,-0.067947
_45364_,_45364_,-0.067947
_45365_,_45365_,-0.067947
_45366_,_45366_,-0.067947
_45369_,_45369_,-0.067947
_45686_,_45686_,-0.067947
_45690_,_45690_,-0.067947
_45691_,_45691_,-0.067947
_45708_,_45708_,-0.067947
_45709_,_45709_,-0.067947
_45712_,_45712_,-0.067947
_45714_,_45714_,-0.067947
_45715_,_45715_,-0.067947
_45934_,_45934_,-0.067947
_45935_,_45935_,-0.067947
_45936_,_45936_,-0.067947
_45937_,_45937_,-0.067947
_47543_,_47543_,-0.067947
_47544_,_47544_,-0.067947
_47545_,_47545_,-0.067947
_47546_,_47546_,-0.067947
_47547_,_47547_,-0.067947
_47572_,_47572_,-0.067947
_47576_,_47576_,-0.067947
_47577_,_47577_,-0.067947
_47924_,_47924_,-0.067947
_47925_,_47925_,-0.067947
_47927_,_47927_,-0.067947
_47929_,_47929_,-0.067947
_47931_,_47931_,-0.067947
_48943_,_48943_,-0.067947
_48946_,_48946_,-0.067947
_48948_,_48948_,-0.067947
_48949_,_48949_,-0.067947
_49367_,_49367_,-0.067947
_49368_,_49368_,-0.067947
_49369_,_49369_,-0.067947
_49370_,_49370_,-0.067947
_49372_,_49372_,-0.067947
_41204_,_41204_,-0.067947
_41205_,_41205_,-0.067947
_41206_,_41206_,-0.067947
_41207_,_41207_,-0.067947
_41307_,_41307_,-0.067947
_41309_,_41309_,-0.067947
_41312_,_41312_,-0.067947
_41313_,_41313_,-0.067947
_41410_,_41410_,-0.067947
_41411_,_41411_,-0.067947
_41412_,_41412_,-0.067947
_41413_,_41413_,-0.067947
_41421_,_41421_,-0.067947
_41423_,_41423_,-0.067947
_41424_,_41424_,-0.067947
_41425_,_41425_,-0.067947
_41933_,_41933_,-0.067947
_41934_,_41934_,-0.067947
_41935_,_41935_,-0.067947
_41937_,_41937_,-0.067947
_42186_,_42186_,-0.067947
_42190_,_42190_,-0.067947
_42191_,_42191_,-0.067947
_42193_,_42193_,-0.067947
_42506_,_42506_,-0.067947
_42507_,_42507_,-0.067947
_42510_,_42510_,-0.067947
_42513_,_42513_,-0.067947
_42754_,_42754_,-0.067947
_42755_,_42755_,-0.067947
_42756_,_42756_,-0.067947
_42758_,_42758_,-0.067947
_43427_,_43427_,-0.067947
_43428_,_43428_,-0.067947
_43432_,_43432_,-0.067947
_43724_,_43724_,-0.067947
_43725_,_43725_,-0.067947
_43728_,_43728_,-0.067947
_43729_,_43729_,-0.067947
_43754_,_43754_,-0.067947
_43756_,_43756_,-0.067947
_43757_,_43757_,-0.067947
_43758_,_43758_,-0.067947
_43947_,_43947_,-0.067947
_43949_,_43949_,-0.067947
_43951_,_43951_,-0.067947
_43952_,_43952_,-0.067947
_44202_,_44202_,-0.067947
_44203_,_44203_,-0.067947
_44205_,_44205_,-0.067947
_44207_,_44207_,-0.067947
_44554_,_44554_,-0.067947
_44555_,_44555_,-0.067947
_44556_,_44556_,-0.067947
_44558_,_44558_,-0.067947
_46029_,_46029_,-0.067947
_46030_,_46030_,-0.067947
_46032_,_46032_,-0.067947
_46035_,_46035_,-0.067947
_47349_,_47349_,-0.067947
_47350_,_47350_,-0.067947
_47351_,_47351_,-0.067947
_47354_,_47354_,-0.067947
_47581_,_47581_,-0.067947
_47584_,_47584_,-0.067947
_47585_,_47585_,-0.067947
_48425_,_48425_,-0.067947
_48426_,_48426_,-0.067947
_48429_,_48429_,-0.067947
_48430_,_48430_,-0.067947
_48801_,_48801_,-0.067947
_48803_,_48803_,-0.067947
_48805_,_48805_,-0.067947
_48806_,_48806_,-0.067947
_49890_,_49890_,-0.067947
_49894_,_49894_,-0.067947
_49895_,_49895_,-0.067947
_49896_,_49896_,-0.067947
_50581_,_50581_,-0.067947
_50583_,_50583_,-0.067947
_50584_,_50584_,-0.067947
_51248_,_51248_,-0.067947
_51250_,_51250_,-0.067947
_51251_,_51251_,-0.067947
_51252_,_51252_,-0.067947
_51313_,_51313_,-0.067947
_51316_,_51316_,-0.067947
_51317_,_51317_,-0.067947
_51434_,_51434_,-0.067947
_51436_,_51436_,-0.067947
_51437_,_51437_,-0.067947
_51438_,_51438_,-0.067947
_47383_,_47383_,-0.067947
_47384_,_47384_,-0.067947
_48959_,_48959_,-0.067947
_49548_,_49548_,-0.067947
_49552_,_49552_,-0.067947
_49553_,_49553_,-0.067947
_49554_,_49554_,-0.067947
_41276_,_41276_,-0.067947
_41279_,_41279_,-0.067947
_41281_,_41281_,-0.067947
_42250_,_42250_,-0.067947
_42251_,_42251_,-0.067947
_42252_,_42252_,-0.067947
_42550_,_42550_,-0.067947
_42552_,_42552_,-0.067947
_42553_,_42553_,-0.067947
_43330_,_43330_,-0.067947
_43333_,_43333_,-0.067947
_43337_,_43337_,-0.067947
_43362_,_43362_,-0.067947
_43365_,_43365_,-0.067947
_43367_,_43367_,-0.067947
_43850_,_43850_,-0.067947
_43856_,_43856_,-0.067947
_43857_,_43857_,-0.067947
_43980_,_43980_,-0.067947
_43981_,_43981_,-0.067947
_43984_,_43984_,-0.067947
_44242_,_44242_,-0.067947
_44246_,_44246_,-0.067947
_44247_,_44247_,-0.067947
_44682_,_44682_,-0.067947
_44683_,_44683_,-0.067947
_44689_,_44689_,-0.067947
_44802_,_44802_,-0.067947
_44803_,_44803_,-0.067947
_44808_,_44808_,-0.067947
_45246_,_45246_,-0.067947
_45247_,_45247_,-0.067947
_45262_,_45262_,-0.067947
_45263_,_45263_,-0.067947
_45264_,_45264_,-0.067947
_45348_,_45348_,-0.067947
_45349_,_45349_,-0.067947
_45350_,_45350_,-0.067947
_45410_,_45410_,-0.067947
_45414_,_45414_,-0.067947
_45415_,_45415_,-0.067947
_45444_,_45444_,-0.067947
_45448_,_45448_,-0.067947
_45449_,_45449_,-0.067947
_45477_,_45477_,-0.067947
_45478_,_45478_,-0.067947
_45741_,_45741_,-0.067947
_45804_,_45804_,-0.067947
_45805_,_45805_,-0.067947
_45806_,_45806_,-0.067947
_45868_,_45868_,-0.067947
_45871_,_45871_,-0.067947
_45872_,_45872_,-0.067947
_45965_,_45965_,-0.067947
_45969_,_45969_,-0.067947
_45970_,_45970_,-0.067947
_46135_,_46135_,-0.067947
_46136_,_46136_,-0.067947
_46138_,_46138_,-0.067947
_47905_,_47905_,-0.067947
_47906_,_47906_,-0.067947
_47907_,_47907_,-0.067947
_48556_,_48556_,-0.067947
_48560_,_48560_,-0.067947
_49153_,_49153_,-0.067947
_49156_,_49156_,-0.067947
_49157_,_49157_,-0.067947
_49415_,_49415_,-0.067947
_49418_,_49418_,-0.067947
_49419_,_49419_,-0.067947
_49643_,_49643_,-0.067947
_49647_,_49647_,-0.067947
_49648_,_49648_,-0.067947
_49713_,_49713_,-0.067947
_49715_,_49715_,-0.067947
_49720_,_49720_,-0.067947
_49946_,_49946_,-0.067947
_49950_,_49950_,-0.067947
_49951_,_49951_,-0.067947
_50115_,_50115_,-0.067947
_50118_,_50118_,-0.067947
_50120_,_50120_,-0.067947
_50148_,_50148_,-0.067947
_50151_,_50151_,-0.067947
_50152_,_50152_,-0.067947
_50177_,_50177_,-0.067947
_50575_,_50575_,-0.067947
_50576_,_50576_,-0.067947
_51166_,_51166_,-0.067947
_51168_,_51168_,-0.067947
_51171_,_51171_,-0.067947
_51443_,_51443_,-0.067947
_51444_,_51444_,-0.067947
_51445_,_51445_,-0.067947
_41317_,_41317_,-0.067947
_41319_,_41319_,-0.067947
_41578_,_41578_,-0.067947
_41580_,_41580_,-0.067947
_42154_,_42154_,-0.067947
_42156_,_42156_,-0.067947
_42478_,_42478_,-0.067947
_42481_,_42481_,-0.067947
_43021_,_43021_,-0.067947
_43025_,_43025_,-0.067947
_43604_,_43604_,-0.067946
_43609_,_43609_,-0.067946
_44011_,_44011_,-0.067946
_44012_,_44012_,-0.067946
_44494_,_44494_,-0.067947
_44497_,_44497_,-0.067947
_46004_,_46004_,-0.067946
_46008_,_46008_,-0.067946
_47479_,_47479_,-0.067947
_47483_,_47483_,-0.067947
_48020_,_48020_,-0.067946
_48024_,_48024_,-0.067946
_48657_,_48657_,-0.067947
_48661_,_48661_,-0.067947
_50086_,_50086_,-0.067946
_50087_,_50087_,-0.067946
_50123_,_50123_,-0.067946
_50128_,_50128_,-0.067946
_50305_,_50305_,-0.067947
_50306_,_50306_,-0.067947
_50546_,_50546_,-0.067946
_51209_,_51209_,-0.067946
_51210_,_51210_,-0.067946
_51524_,_51524_,-0.067946
_51527_,_51527_,-0.067946
_41741_,_41741_,-0.067946
_42097_,_42097_,-0.067946
_43887_,_43887_,-0.067946
_44110_,_44110_,-0.067946
_44765_,_44765_,-0.067946
_44800_,_44800_,-0.067946
_44889_,_44889_,-0.067946
_47741_,_47741_,-0.067946
_48210_,_48210_,-0.067946
_49258_,_49258_,-0.067946
_50404_,_50404_,-0.067946
_43235_,_43235_,-0.067873
_43236_,_43236_,-0.067873
_43237_,_43237_,-0.067873
_43238_,_43238_,-0.067873
_43240_,_43240_,-0.067873
_43241_,_43241_,-0.067873
_44098_,_44098_,-0.067873
_44099_,_44099_,-0.067873
_44101_,_44101_,-0.067873
_44102_,_44102_,-0.067873
_44103_,_44103_,-0.067873
_44104_,_44104_,-0.067873
_44105_,_44105_,-0.067873
_44226_,_44226_,-0.067873
_44227_,_44227_,-0.067873
_44229_,_44229_,-0.067873
_44230_,_44230_,-0.067873
_44231_,_44231_,-0.067873
_44232_,_44232_,-0.067873
_44233_,_44233_,-0.067873
_45988_,_45988_,-0.067873
_45989_,_45989_,-0.067873
_45990_,_45990_,-0.067873
_45991_,_45991_,-0.067873
_45993_,_45993_,-0.067873
_45995_,_45995_,-0.067873
_47372_,_47372_,-0.067873
_47373_,_47373_,-0.067873
_47374_,_47374_,-0.067873
_47375_,_47375_,-0.067873
_47377_,_47377_,-0.067873
_47379_,_47379_,-0.067873
_48126_,_48126_,-0.067873
_48127_,_48127_,-0.067873
_48128_,_48128_,-0.067873
_48130_,_48130_,-0.067873
_48131_,_48131_,-0.067873
_48935_,_48935_,-0.067873
_48937_,_48937_,-0.067873
_48940_,_48940_,-0.067873
_48941_,_48941_,-0.067873
_48942_,_48942_,-0.067873
_41299_,_41299_,-0.067873
_41300_,_41300_,-0.067873
_41302_,_41302_,-0.067873
_41303_,_41303_,-0.067873
_41304_,_41304_,-0.067873
_41305_,_41305_,-0.067873
_42594_,_42594_,-0.067873
_42595_,_42595_,-0.067873
_42596_,_42596_,-0.067873
_42597_,_42597_,-0.067873
_42598_,_42598_,-0.067873
_42601_,_42601_,-0.067873
_44362_,_44362_,-0.067873
_44363_,_44363_,-0.067873
_44364_,_44364_,-0.067873
_44365_,_44365_,-0.067873
_44367_,_44367_,-0.067873
_44368_,_44368_,-0.067873
_44426_,_44426_,-0.067873
_44427_,_44427_,-0.067873
_44428_,_44428_,-0.067873
_44430_,_44430_,-0.067873
_44431_,_44431_,-0.067873
_44433_,_44433_,-0.067873
_44834_,_44834_,-0.067873
_44835_,_44835_,-0.067873
_44838_,_44838_,-0.067873
_44839_,_44839_,-0.067873
_45219_,_45219_,-0.067873
_45221_,_45221_,-0.067873
_45222_,_45222_,-0.067873
_45224_,_45224_,-0.067873
_45225_,_45225_,-0.067873
_45551_,_45551_,-0.067873
_45553_,_45553_,-0.067873
_45555_,_45555_,-0.067873
_45556_,_45556_,-0.067873
_45557_,_45557_,-0.067873
_48012_,_48012_,-0.067873
_48013_,_48013_,-0.067873
_48014_,_48014_,-0.067873
_48015_,_48015_,-0.067873
_48017_,_48017_,-0.067873
_48018_,_48018_,-0.067873
_48060_,_48060_,-0.067873
_48062_,_48062_,-0.067873
_48063_,_48063_,-0.067873
_48064_,_48064_,-0.067873
_48065_,_48065_,-0.067873
_48066_,_48066_,-0.067873
_48911_,_48911_,-0.067873
_48914_,_48914_,-0.067873
_48915_,_48915_,-0.067873
_48916_,_48916_,-0.067873
_48917_,_48917_,-0.067873
_48918_,_48918_,-0.067873
_49128_,_49128_,-0.067873
_49129_,_49129_,-0.067873
_49130_,_49130_,-0.067873
_49131_,_49131_,-0.067873
_49132_,_49132_,-0.067873
_49134_,_49134_,-0.067873
_50106_,_50106_,-0.067873
_50108_,_50108_,-0.067873
_50109_,_50109_,-0.067873
_50110_,_50110_,-0.067873
_50111_,_50111_,-0.067873
_50112_,_50112_,-0.067873
_42338_,_42338_,-0.067873
_42339_,_42339_,-0.067873
_42340_,_42340_,-0.067873
_42341_,_42341_,-0.067873
_42342_,_42342_,-0.067873
_42343_,_42343_,-0.067873
_42344_,_42344_,-0.067873
_42345_,_42345_,-0.067873
_44739_,_44739_,-0.067873
_44740_,_44740_,-0.067873
_44742_,_44742_,-0.067873
_44743_,_44743_,-0.067873
_45339_,_45339_,-0.067873
_45341_,_45341_,-0.067873
_45342_,_45342_,-0.067873
_45344_,_45344_,-0.067873
_45345_,_45345_,-0.067873
_45732_,_45732_,-0.067873
_45737_,_45737_,-0.067873
_45739_,_45739_,-0.067873
_46053_,_46053_,-0.067873
_46056_,_46056_,-0.067873
_46058_,_46058_,-0.067873
_46059_,_46059_,-0.067873
_47628_,_47628_,-0.067873
_47629_,_47629_,-0.067873
_47633_,_47633_,-0.067873
_47635_,_47635_,-0.067873
_47884_,_47884_,-0.067873
_47890_,_47890_,-0.067873
_47891_,_47891_,-0.067873
_48346_,_48346_,-0.067873
_48347_,_48347_,-0.067873
_48348_,_48348_,-0.067873
_48351_,_48351_,-0.067873
_48352_,_48352_,-0.067873
_49020_,_49020_,-0.067873
_49022_,_49022_,-0.067873
_49023_,_49023_,-0.067873
_49025_,_49025_,-0.067873
_49026_,_49026_,-0.067873
_50441_,_50441_,-0.067873
_50443_,_50443_,-0.067873
_50444_,_50444_,-0.067873
_50447_,_50447_,-0.067873
_41347_,_41347_,-0.067872
_41349_,_41349_,-0.067872
_41351_,_41351_,-0.067872
_41352_,_41352_,-0.067872
_41574_,_41574_,-0.067872
_41575_,_41575_,-0.067872
_41577_,_41577_,-0.067872
_42211_,_42211_,-0.067872
_42212_,_42212_,-0.067872
_42214_,_42214_,-0.067872
_42217_,_42217_,-0.067872
_42714_,_42714_,-0.067872
_42716_,_42716_,-0.067872
_42718_,_42718_,-0.067872
_42721_,_42721_,-0.067872
_43173_,_43173_,-0.067872
_43174_,_43174_,-0.067872
_43176_,_43176_,-0.067872
_43714_,_43714_,-0.067872
_43716_,_43716_,-0.067872
_43717_,_43717_,-0.067872
_43718_,_43718_,-0.067872
_44820_,_44820_,-0.067872
_44821_,_44821_,-0.067872
_44842_,_44842_,-0.067872
_44843_,_44843_,-0.067872
_44908_,_44908_,-0.067872
_44909_,_44909_,-0.067872
_44912_,_44912_,-0.067872
_44913_,_44913_,-0.067872
_50537_,_50537_,-0.067872
_50538_,_50538_,-0.067872
_50540_,_50540_,-0.067872
_50543_,_50543_,-0.067872
_42083_,_42083_,-0.067872
_42087_,_42087_,-0.067872
_42088_,_42088_,-0.067872
_44299_,_44299_,-0.067872
_44304_,_44304_,-0.067872
_44305_,_44305_,-0.067872
_45418_,_45418_,-0.067872
_45422_,_45422_,-0.067872
_45423_,_45423_,-0.067872
_45863_,_45863_,-0.067872
_45205_,_45205_,-0.067872
_45206_,_45206_,-0.067872
_47782_,_47782_,-0.067872
_47784_,_47784_,-0.067872
_48900_,_48900_,-0.067872
_51200_,_51200_,-0.067872
_51204_,_51204_,-0.067872
_51459_,_51459_,-0.067872
_51462_,_51462_,-0.067872
_41149_,_41149_,-0.067872
_42114_,_42114_,-0.067871
_42115_,_42115_,-0.067871
_42116_,_42116_,-0.067871
_42117_,_42117_,-0.067871
_42118_,_42118_,-0.067871
_42119_,_42119_,-0.067871
_42120_,_42120_,-0.067871
_42121_,_42121_,-0.067871
_42242_,_42242_,-0.067871
_42243_,_42243_,-0.067871
_42244_,_42244_,-0.067871
_42245_,_42245_,-0.067871
_42246_,_42246_,-0.067871
_42247_,_42247_,-0.067871
_42248_,_42248_,-0.067871
_42249_,_42249_,-0.067871
_42682_,_42682_,-0.067871
_42683_,_42683_,-0.067871
_42684_,_42684_,-0.067871
_42685_,_42685_,-0.067871
_42686_,_42686_,-0.067871
_42687_,_42687_,-0.067871
_42688_,_42688_,-0.067871
_42689_,_42689_,-0.067871
_43066_,_43066_,-0.067871
_43067_,_43067_,-0.067871
_43068_,_43068_,-0.067871
_43069_,_43069_,-0.067871
_43070_,_43070_,-0.067871
_43071_,_43071_,-0.067871
_43072_,_43072_,-0.067871
_43073_,_43073_,-0.067871
_43875_,_43875_,-0.067870
_43876_,_43876_,-0.067870
_43877_,_43877_,-0.067870
_43878_,_43878_,-0.067870
_43879_,_43879_,-0.067870
_43880_,_43880_,-0.067870
_43881_,_43881_,-0.067870
_44378_,_44378_,-0.067870
_44379_,_44379_,-0.067870
_44380_,_44380_,-0.067870
_44381_,_44381_,-0.067870
_44382_,_44382_,-0.067870
_44383_,_44383_,-0.067870
_44384_,_44384_,-0.067870
_44385_,_44385_,-0.067870
_44874_,_44874_,-0.067870
_44875_,_44875_,-0.067870
_44876_,_44876_,-0.067870
_44877_,_44877_,-0.067870
_44878_,_44878_,-0.067870
_44879_,_44879_,-0.067870
_44880_,_44880_,-0.067870
_44881_,_44881_,-0.067870
_45154_,_45154_,-0.067870
_45155_,_45155_,-0.067870
_45156_,_45156_,-0.067870
_45157_,_45157_,-0.067870
_45158_,_45158_,-0.067870
_45159_,_45159_,-0.067870
_45160_,_45160_,-0.067870
_45161_,_45161_,-0.067870
_45892_,_45892_,-0.067871
_45893_,_45893_,-0.067871
_45894_,_45894_,-0.067871
_45895_,_45895_,-0.067871
_45896_,_45896_,-0.067871
_45897_,_45897_,-0.067871
_45898_,_45898_,-0.067871
_45899_,_45899_,-0.067871
_46156_,_46156_,-0.067870
_46157_,_46157_,-0.067870
_46158_,_46158_,-0.067870
_46159_,_46159_,-0.067870
_46160_,_46160_,-0.067870
_46161_,_46161_,-0.067870
_46162_,_46162_,-0.067870
_46163_,_46163_,-0.067870
_47724_,_47724_,-0.067870
_47725_,_47725_,-0.067870
_47726_,_47726_,-0.067870
_47727_,_47727_,-0.067870
_47728_,_47728_,-0.067870
_47729_,_47729_,-0.067870
_47730_,_47730_,-0.067870
_47731_,_47731_,-0.067870
_47756_,_47756_,-0.067870
_47757_,_47757_,-0.067870
_47758_,_47758_,-0.067870
_47759_,_47759_,-0.067870
_47760_,_47760_,-0.067870
_47761_,_47761_,-0.067870
