launch_flop,capture_flop,slack
_43122_,_43122_,-0.074329
_43270_,_43270_,-0.074329
_43846_,_43846_,-0.074329
_44713_,_44713_,-0.074329
_46864_,_46864_,-0.074329
_48959_,_48959_,-0.074329
_49023_,_49023_,-0.074329
_50548_,_50548_,-0.074328
_48155_,_48155_,-0.074328
_49319_,_49319_,-0.074328
_44407_,_44407_,-0.074327
_49405_,_49405_,-0.074327
_49445_,_49445_,-0.074327
_45584_,_45584_,-0.074251
_45585_,_45585_,-0.074251
_45586_,_45586_,-0.074251
_45587_,_45587_,-0.074251
_45591_,_45591_,-0.074251
_45592_,_45592_,-0.074251
_45593_,_45593_,-0.074251
_45594_,_45594_,-0.074251
_45595_,_45595_,-0.074251
_45600_,_45600_,-0.074251
_45602_,_45602_,-0.074251
_45603_,_45603_,-0.074251
_45607_,_45607_,-0.074251
_45610_,_45610_,-0.074251
_45611_,_45611_,-0.074251
_45612_,_45612_,-0.074251
_45613_,_45613_,-0.074251
_45615_,_45615_,-0.074251
_45712_,_45712_,-0.074251
_45713_,_45713_,-0.074251
_45714_,_45714_,-0.074251
_45715_,_45715_,-0.074251
_45717_,_45717_,-0.074251
_45718_,_45718_,-0.074251
_45719_,_45719_,-0.074251
_45720_,_45720_,-0.074251
_45721_,_45721_,-0.074251
_45722_,_45722_,-0.074251
_45723_,_45723_,-0.074251
_45724_,_45724_,-0.074251
_45725_,_45725_,-0.074251
_45726_,_45726_,-0.074251
_45727_,_45727_,-0.074251
_45730_,_45730_,-0.074251
_45731_,_45731_,-0.074251
_45732_,_45732_,-0.074251
_45733_,_45733_,-0.074251
_45734_,_45734_,-0.074251
_45735_,_45735_,-0.074251
_45736_,_45736_,-0.074251
_45737_,_45737_,-0.074251
_45738_,_45738_,-0.074251
_45739_,_45739_,-0.074251
_45740_,_45740_,-0.074251
_45741_,_45741_,-0.074251
_45743_,_45743_,-0.074251
_45936_,_45936_,-0.074251
_45941_,_45941_,-0.074251
_45943_,_45943_,-0.074251
_45947_,_45947_,-0.074251
_45949_,_45949_,-0.074251
_45950_,_45950_,-0.074251
_45951_,_45951_,-0.074251
_45952_,_45952_,-0.074251
_45954_,_45954_,-0.074251
_45955_,_45955_,-0.074251
_45957_,_45957_,-0.074251
_45958_,_45958_,-0.074251
_45959_,_45959_,-0.074251
_45960_,_45960_,-0.074251
_45962_,_45962_,-0.074251
_45963_,_45963_,-0.074251
_45965_,_45965_,-0.074251
_45967_,_45967_,-0.074251
_46096_,_46096_,-0.074251
_46097_,_46097_,-0.074251
_46098_,_46098_,-0.074251
_46099_,_46099_,-0.074251
_46100_,_46100_,-0.074251
_46101_,_46101_,-0.074251
_46102_,_46102_,-0.074251
_46103_,_46103_,-0.074251
_46104_,_46104_,-0.074251
_46105_,_46105_,-0.074251
_46107_,_46107_,-0.074251
_46108_,_46108_,-0.074251
_46109_,_46109_,-0.074251
_46110_,_46110_,-0.074251
_46111_,_46111_,-0.074251
_46112_,_46112_,-0.074251
_46113_,_46113_,-0.074251
_46114_,_46114_,-0.074251
_46115_,_46115_,-0.074251
_46117_,_46117_,-0.074251
_46118_,_46118_,-0.074251
_46119_,_46119_,-0.074251
_46120_,_46120_,-0.074251
_46121_,_46121_,-0.074251
_46122_,_46122_,-0.074251
_46123_,_46123_,-0.074251
_46124_,_46124_,-0.074251
_46125_,_46125_,-0.074251
_46126_,_46126_,-0.074251
_46127_,_46127_,-0.074251
_46227_,_46227_,-0.074251
_46228_,_46228_,-0.074251
_46230_,_46230_,-0.074251
_46231_,_46231_,-0.074251
_46234_,_46234_,-0.074251
_46235_,_46235_,-0.074251
_46236_,_46236_,-0.074251
_46239_,_46239_,-0.074251
_46242_,_46242_,-0.074251
_46243_,_46243_,-0.074251
_46247_,_46247_,-0.074251
_46248_,_46248_,-0.074251
_46250_,_46250_,-0.074251
_46251_,_46251_,-0.074251
_46252_,_46252_,-0.074251
_46448_,_46448_,-0.074251
_46449_,_46449_,-0.074251
_46450_,_46450_,-0.074251
_46451_,_46451_,-0.074251
_46452_,_46452_,-0.074251
_46453_,_46453_,-0.074251
_46454_,_46454_,-0.074251
_46455_,_46455_,-0.074251
_46456_,_46456_,-0.074251
_46457_,_46457_,-0.074251
_46458_,_46458_,-0.074251
_46459_,_46459_,-0.074251
_46460_,_46460_,-0.074251
_46462_,_46462_,-0.074251
_46463_,_46463_,-0.074251
_46464_,_46464_,-0.074251
_46465_,_46465_,-0.074251
_46467_,_46467_,-0.074251
_46468_,_46468_,-0.074251
_46469_,_46469_,-0.074251
_46470_,_46470_,-0.074251
_46471_,_46471_,-0.074251
_46472_,_46472_,-0.074251
_46475_,_46475_,-0.074251
_46476_,_46476_,-0.074251
_46477_,_46477_,-0.074251
_45840_,_45840_,-0.074250
_45843_,_45843_,-0.074250
_45851_,_45851_,-0.074250
_45852_,_45852_,-0.074250
_45855_,_45855_,-0.074250
_45857_,_45857_,-0.074250
_45858_,_45858_,-0.074250
_45860_,_45860_,-0.074250
_45861_,_45861_,-0.074250
_45863_,_45863_,-0.074250
_45870_,_45870_,-0.074250
_45871_,_45871_,-0.074250
_43358_,_43358_,-0.074248
_43359_,_43359_,-0.074248
_43362_,_43362_,-0.074248
_40926_,_40926_,-0.074248
_40930_,_40930_,-0.074248
_41150_,_41150_,-0.074248
_41153_,_41153_,-0.074248
_42614_,_42614_,-0.074248
_42615_,_42615_,-0.074248
_41247_,_41247_,-0.074248
_42014_,_42014_,-0.074248
_42078_,_42078_,-0.074248
_42782_,_42782_,-0.074248
_43327_,_43327_,-0.074248
_43478_,_43478_,-0.074248
_43606_,_43606_,-0.074248
_44230_,_44230_,-0.074248
_46504_,_46504_,-0.074248
_48382_,_48382_,-0.074248
_49165_,_49165_,-0.074248
_41374_,_41374_,-0.074246
_41375_,_41375_,-0.074246
_41376_,_41376_,-0.074246
_41377_,_41377_,-0.074246
_41379_,_41379_,-0.074246
_45606_,_45606_,-0.073997
_45937_,_45937_,-0.073997
_46064_,_46064_,-0.073683
_46065_,_46065_,-0.073683
_46066_,_46066_,-0.073683
_46067_,_46067_,-0.073683
_46068_,_46068_,-0.073683
_46069_,_46069_,-0.073683
_46070_,_46070_,-0.073683
_46071_,_46071_,-0.073683
_46072_,_46072_,-0.073683
_46073_,_46073_,-0.073683
_46074_,_46074_,-0.073683
_46075_,_46075_,-0.073683
_46076_,_46076_,-0.073683
_46078_,_46078_,-0.073683
_46079_,_46079_,-0.073683
_46080_,_46080_,-0.073683
_46081_,_46081_,-0.073683
_46083_,_46083_,-0.073683
_46084_,_46084_,-0.073683
_46085_,_46085_,-0.073683
_46086_,_46086_,-0.073683
_46087_,_46087_,-0.073683
_46088_,_46088_,-0.073683
_46091_,_46091_,-0.073683
_46092_,_46092_,-0.073683
_46093_,_46093_,-0.073683
_45680_,_45680_,-0.073682
_45681_,_45681_,-0.073682
_45682_,_45682_,-0.073682
_45683_,_45683_,-0.073682
_45687_,_45687_,-0.073682
_45688_,_45688_,-0.073682
_45689_,_45689_,-0.073682
_45690_,_45690_,-0.073682
_45691_,_45691_,-0.073682
_45696_,_45696_,-0.073682
_45698_,_45698_,-0.073682
_45699_,_45699_,-0.073682
_45703_,_45703_,-0.073682
_45706_,_45706_,-0.073682
_45707_,_45707_,-0.073682
_45708_,_45708_,-0.073682
_45709_,_45709_,-0.073682
_45711_,_45711_,-0.073682
_45808_,_45808_,-0.073682
_45809_,_45809_,-0.073682
_45810_,_45810_,-0.073682
_45811_,_45811_,-0.073682
_45813_,_45813_,-0.073682
_45814_,_45814_,-0.073682
_45815_,_45815_,-0.073682
_45816_,_45816_,-0.073682
_45817_,_45817_,-0.073682
_45818_,_45818_,-0.073682
_45819_,_45819_,-0.073682
_45820_,_45820_,-0.073682
_45821_,_45821_,-0.073682
_45822_,_45822_,-0.073682
_45823_,_45823_,-0.073682
_45826_,_45826_,-0.073682
_45827_,_45827_,-0.073682
_45828_,_45828_,-0.073682
_45829_,_45829_,-0.073682
_45830_,_45830_,-0.073682
_45831_,_45831_,-0.073682
_45832_,_45832_,-0.073682
_45833_,_45833_,-0.073682
_45834_,_45834_,-0.073682
_45835_,_45835_,-0.073682
_45836_,_45836_,-0.073682
_45837_,_45837_,-0.073682
_45839_,_45839_,-0.073682
_46192_,_46192_,-0.073682
_46193_,_46193_,-0.073682
_46194_,_46194_,-0.073682
_46195_,_46195_,-0.073682
_46196_,_46196_,-0.073682
_46197_,_46197_,-0.073682
_46198_,_46198_,-0.073682
_46199_,_46199_,-0.073682
_46200_,_46200_,-0.073682
_46201_,_46201_,-0.073682
_46203_,_46203_,-0.073682
_46204_,_46204_,-0.073682
_46205_,_46205_,-0.073682
_46206_,_46206_,-0.073682
_46207_,_46207_,-0.073682
_46208_,_46208_,-0.073682
_46209_,_46209_,-0.073682
_46210_,_46210_,-0.073682
_46211_,_46211_,-0.073682
_46213_,_46213_,-0.073682
_46214_,_46214_,-0.073682
_46215_,_46215_,-0.073682
_46216_,_46216_,-0.073682
_46217_,_46217_,-0.073682
_46218_,_46218_,-0.073682
_46219_,_46219_,-0.073682
_46220_,_46220_,-0.073682
_46221_,_46221_,-0.073682
_46222_,_46222_,-0.073682
_46223_,_46223_,-0.073682
_46323_,_46323_,-0.073682
_46324_,_46324_,-0.073682
_46326_,_46326_,-0.073682
_46327_,_46327_,-0.073682
_46330_,_46330_,-0.073682
_46331_,_46331_,-0.073682
_46332_,_46332_,-0.073682
_46335_,_46335_,-0.073682
_46338_,_46338_,-0.073682
_46339_,_46339_,-0.073682
_46343_,_46343_,-0.073682
_46344_,_46344_,-0.073682
_46346_,_46346_,-0.073682
_46347_,_46347_,-0.073682
_46348_,_46348_,-0.073682
_41526_,_41526_,-0.073681
_41527_,_41527_,-0.073681
_41533_,_41533_,-0.073681
_41265_,_41265_,-0.073681
_41267_,_41267_,-0.073681
_41269_,_41269_,-0.073681
_41366_,_41366_,-0.073681
_41367_,_41367_,-0.073681
_41371_,_41371_,-0.073681
_41625_,_41625_,-0.073681
_41626_,_41626_,-0.073681
_41629_,_41629_,-0.073681
_42902_,_42902_,-0.073681
_42903_,_42903_,-0.073681
_42908_,_42908_,-0.073681
_43318_,_43318_,-0.073681
_43320_,_43320_,-0.073681
_43321_,_43321_,-0.073681
_42246_,_42246_,-0.073681
_42247_,_42247_,-0.073681
_44856_,_44856_,-0.073681
_49253_,_49253_,-0.073681
_49260_,_49260_,-0.073681
_45440_,_45440_,-0.073681
_45441_,_45441_,-0.073681
_45442_,_45442_,-0.073681
_45443_,_45443_,-0.073681
_45445_,_45445_,-0.073681
_45446_,_45446_,-0.073681
_49839_,_49839_,-0.073681
_49840_,_49840_,-0.073681
_49842_,_49842_,-0.073681
_49843_,_49843_,-0.073681
_49844_,_49844_,-0.073681
_49845_,_49845_,-0.073681
_41686_,_41686_,-0.073681
_42969_,_42969_,-0.073681
_44390_,_44390_,-0.073681
_44694_,_44694_,-0.073681
_45112_,_45112_,-0.073681
_45476_,_45476_,-0.073681
_46560_,_46560_,-0.073681
_46688_,_46688_,-0.073681
_47046_,_47046_,-0.073681
_47202_,_47202_,-0.073681
_49875_,_49875_,-0.073681
_46697_,_46697_,-0.073680
_46698_,_46698_,-0.073680
_46699_,_46699_,-0.073680
_42537_,_42537_,-0.073680
_49552_,_49552_,-0.073680
_50684_,_50684_,-0.073679
_50686_,_50686_,-0.073679
_40646_,_40646_,-0.073679
_42878_,_42878_,-0.073679
_42879_,_42879_,-0.073679
_42880_,_42880_,-0.073679
_42881_,_42881_,-0.073679
_42882_,_42882_,-0.073679
_42883_,_42883_,-0.073679
_42884_,_42884_,-0.073679
_42885_,_42885_,-0.073679
_43030_,_43030_,-0.073679
_43033_,_43033_,-0.073679
_43037_,_43037_,-0.073679
_47176_,_47176_,-0.073679
_47177_,_47177_,-0.073679
_47178_,_47178_,-0.073679
_47179_,_47179_,-0.073679
_47180_,_47180_,-0.073679
_47181_,_47181_,-0.073679
_47182_,_47182_,-0.073679
_47183_,_47183_,-0.073679
_46095_,_46095_,-0.073308
_45684_,_45684_,-0.073307
_45686_,_45686_,-0.073307
_45692_,_45692_,-0.073307
_45694_,_45694_,-0.073307
_45695_,_45695_,-0.073307
_45697_,_45697_,-0.073307
_45700_,_45700_,-0.073307
_45701_,_45701_,-0.073307
_45702_,_45702_,-0.073307
_45704_,_45704_,-0.073307
_45705_,_45705_,-0.073307
_45710_,_45710_,-0.073307
_45812_,_45812_,-0.073307
_45824_,_45824_,-0.073307
_45825_,_45825_,-0.073307
_45838_,_45838_,-0.073307
_46212_,_46212_,-0.073307
_46320_,_46320_,-0.073307
_46321_,_46321_,-0.073307
_46322_,_46322_,-0.073307
_46325_,_46325_,-0.073307
_46328_,_46328_,-0.073307
_46329_,_46329_,-0.073307
_46333_,_46333_,-0.073307
_46334_,_46334_,-0.073307
_46336_,_46336_,-0.073307
_46337_,_46337_,-0.073307
_46340_,_46340_,-0.073307
_46341_,_46341_,-0.073307
_46342_,_46342_,-0.073307
_46345_,_46345_,-0.073307
_46349_,_46349_,-0.073307
_46350_,_46350_,-0.073307
_46351_,_46351_,-0.073307
_46077_,_46077_,-0.072305
_46082_,_46082_,-0.072305
_46089_,_46089_,-0.072305
_46090_,_46090_,-0.072305
_46094_,_46094_,-0.072305
_45685_,_45685_,-0.072304
_45693_,_45693_,-0.072304
_46202_,_46202_,-0.072304
_42086_,_42086_,-0.071109
_50062_,_50217_,-0.071035
_41532_,_41532_,-0.070533
_44857_,_44857_,-0.070532
_45521_,_45521_,-0.069803
_45522_,_45522_,-0.069803
_45523_,_45523_,-0.069803
_45524_,_45524_,-0.069803
_45526_,_45526_,-0.069803
_45528_,_45528_,-0.069803
_45529_,_45529_,-0.069803
_45530_,_45530_,-0.069803
_45532_,_45532_,-0.069803
_45537_,_45537_,-0.069803
_45540_,_45540_,-0.069803
_45545_,_45545_,-0.069803
_45548_,_45548_,-0.069803
_45550_,_45550_,-0.069803
_46063_,_46063_,-0.069803
_45780_,_45780_,-0.069802
_45792_,_45792_,-0.069802
_45793_,_45793_,-0.069802
_45806_,_45806_,-0.069802
_45988_,_45988_,-0.069802
_46288_,_46288_,-0.069802
_46289_,_46289_,-0.069802
_46290_,_46290_,-0.069802
_46293_,_46293_,-0.069802
_46296_,_46296_,-0.069802
_46297_,_46297_,-0.069802
_46301_,_46301_,-0.069802
_46302_,_46302_,-0.069802
_46304_,_46304_,-0.069802
_46305_,_46305_,-0.069802
_46308_,_46308_,-0.069802
_46309_,_46309_,-0.069802
_46310_,_46310_,-0.069802
_46313_,_46313_,-0.069802
_46317_,_46317_,-0.069802
_46318_,_46318_,-0.069802
_46319_,_46319_,-0.069802
_46420_,_46420_,-0.069802
_46423_,_46423_,-0.069802
_46424_,_46424_,-0.069802
_46426_,_46426_,-0.069802
_46428_,_46428_,-0.069802
_46431_,_46431_,-0.069802
_46433_,_46433_,-0.069802
_46434_,_46434_,-0.069802
_46435_,_46435_,-0.069802
_46439_,_46439_,-0.069802
_46441_,_46441_,-0.069802
_46442_,_46442_,-0.069802
_46443_,_46443_,-0.069802
_46444_,_46444_,-0.069802
_50479_,_50479_,-0.069802
_50481_,_50481_,-0.069802
_50487_,_50487_,-0.069802
_50489_,_50489_,-0.069802
_50490_,_50490_,-0.069802
_50492_,_50492_,-0.069802
_50495_,_50495_,-0.069802
_50496_,_50496_,-0.069802
_50497_,_50497_,-0.069802
_50499_,_50499_,-0.069802
_50500_,_50500_,-0.069802
_50505_,_50505_,-0.069802
_42863_,_42863_,-0.069801
_40910_,_40910_,-0.068238
_40911_,_40911_,-0.068238
_40912_,_40912_,-0.068238
_40913_,_40913_,-0.068238
_40914_,_40914_,-0.068238
_40915_,_40915_,-0.068238
_40916_,_40916_,-0.068238
_40917_,_40917_,-0.068238
_40974_,_40974_,-0.068238
_40975_,_40975_,-0.068238
_40976_,_40976_,-0.068238
_40977_,_40977_,-0.068238
_40978_,_40978_,-0.068238
_40979_,_40979_,-0.068238
_40980_,_40980_,-0.068238
_40981_,_40981_,-0.068238
_42502_,_42502_,-0.068238
_42503_,_42503_,-0.068238
_42506_,_42506_,-0.068238
_42507_,_42507_,-0.068238
_42508_,_42508_,-0.068238
_42509_,_42509_,-0.068238
_42566_,_42566_,-0.068238
_42567_,_42567_,-0.068238
_42568_,_42568_,-0.068238
_42569_,_42569_,-0.068238
_42570_,_42570_,-0.068238
_42571_,_42571_,-0.068238
_42572_,_42572_,-0.068238
_42573_,_42573_,-0.068238
_43486_,_43486_,-0.068238
_43487_,_43487_,-0.068238
_43488_,_43488_,-0.068238
_43489_,_43489_,-0.068238
_43490_,_43490_,-0.068238
_43491_,_43491_,-0.068238
_43492_,_43492_,-0.068238
_43493_,_43493_,-0.068238
_43694_,_43694_,-0.068238
_43696_,_43696_,-0.068238
_43697_,_43697_,-0.068238
_43698_,_43698_,-0.068238
_43699_,_43699_,-0.068238
_43700_,_43700_,-0.068238
_43758_,_43758_,-0.068238
_43759_,_43759_,-0.068238
_43760_,_43760_,-0.068238
_43761_,_43761_,-0.068238
_43762_,_43762_,-0.068238
_43763_,_43763_,-0.068238
_43764_,_43764_,-0.068238
_43765_,_43765_,-0.068238
_50386_,_50386_,-0.068238
_50387_,_50387_,-0.068238
_50390_,_50390_,-0.068238
_50391_,_50391_,-0.068238
_50392_,_50392_,-0.068238
_44738_,_44738_,-0.068238
_44739_,_44739_,-0.068238
_44741_,_44741_,-0.068238
_44742_,_44742_,-0.068238
_50467_,_50467_,-0.068238
_50469_,_50469_,-0.068238
_50471_,_50471_,-0.068238
_50472_,_50472_,-0.068238
_45233_,_45233_,-0.068238
_45238_,_45238_,-0.068238
_45239_,_45239_,-0.068238
_40350_,_40350_,-0.068236
_40352_,_40352_,-0.068236
_40353_,_40353_,-0.068236
_40354_,_40354_,-0.068236
_40355_,_40355_,-0.068236
_40356_,_40356_,-0.068236
_40357_,_40357_,-0.068236
_41038_,_41038_,-0.068236
_41039_,_41039_,-0.068236
_41040_,_41040_,-0.068236
_41041_,_41041_,-0.068236
_41042_,_41042_,-0.068236
_41043_,_41043_,-0.068236
_41044_,_41044_,-0.068236
_41045_,_41045_,-0.068236
_41070_,_41070_,-0.068236
_41071_,_41071_,-0.068236
_41072_,_41072_,-0.068236
_41073_,_41073_,-0.068236
_41074_,_41074_,-0.068236
_41075_,_41075_,-0.068236
_41076_,_41076_,-0.068236
_41077_,_41077_,-0.068236
_41134_,_41134_,-0.068236
_41135_,_41135_,-0.068236
_41136_,_41136_,-0.068236
_41137_,_41137_,-0.068236
_41138_,_41138_,-0.068236
_41139_,_41139_,-0.068236
_41140_,_41140_,-0.068236
_41141_,_41141_,-0.068236
_41166_,_41166_,-0.068236
_41167_,_41167_,-0.068236
_41168_,_41168_,-0.068236
_41169_,_41169_,-0.068236
_41170_,_41170_,-0.068236
_41171_,_41171_,-0.068236
_41172_,_41172_,-0.068236
_41173_,_41173_,-0.068236
_41182_,_41182_,-0.068236
_41183_,_41183_,-0.068236
_41184_,_41184_,-0.068236
_41185_,_41185_,-0.068236
_41186_,_41186_,-0.068236
_41187_,_41187_,-0.068236
_41188_,_41188_,-0.068236
_41189_,_41189_,-0.068236
_41230_,_41230_,-0.068236
_41231_,_41231_,-0.068236
_41233_,_41233_,-0.068236
_41234_,_41234_,-0.068236
_41235_,_41235_,-0.068236
_41236_,_41236_,-0.068236
_41237_,_41237_,-0.068236
_41294_,_41294_,-0.068236
_41295_,_41295_,-0.068236
_41296_,_41296_,-0.068236
_41297_,_41297_,-0.068236
_41298_,_41298_,-0.068236
_41299_,_41299_,-0.068236
_41300_,_41300_,-0.068236
_41301_,_41301_,-0.068236
_41326_,_41326_,-0.068236
_41327_,_41327_,-0.068236
_41328_,_41328_,-0.068236
_41329_,_41329_,-0.068236
_41330_,_41330_,-0.068236
_41331_,_41331_,-0.068236
_41332_,_41332_,-0.068236
_41333_,_41333_,-0.068236
_41342_,_41342_,-0.068236
_41343_,_41343_,-0.068236
_41344_,_41344_,-0.068236
_41345_,_41345_,-0.068236
_41346_,_41346_,-0.068236
_41347_,_41347_,-0.068236
_41348_,_41348_,-0.068236
_41349_,_41349_,-0.068236
_41358_,_41358_,-0.068236
_41359_,_41359_,-0.068236
_41360_,_41360_,-0.068236
_41361_,_41361_,-0.068236
_41362_,_41362_,-0.068236
_41363_,_41363_,-0.068236
_41364_,_41364_,-0.068236
_41365_,_41365_,-0.068236
_41390_,_41390_,-0.068236
_41391_,_41391_,-0.068236
_41392_,_41392_,-0.068236
_41393_,_41393_,-0.068236
_41394_,_41394_,-0.068236
_41395_,_41395_,-0.068236
_41396_,_41396_,-0.068236
_41397_,_41397_,-0.068236
_41454_,_41454_,-0.068236
_41455_,_41455_,-0.068236
_41456_,_41456_,-0.068236
_41457_,_41457_,-0.068236
_41458_,_41458_,-0.068236
_41459_,_41459_,-0.068236
_41460_,_41460_,-0.068236
_41461_,_41461_,-0.068236
_41487_,_41487_,-0.068236
_41488_,_41488_,-0.068236
_41489_,_41489_,-0.068236
_41490_,_41490_,-0.068236
_41491_,_41491_,-0.068236
_41492_,_41492_,-0.068236
_41493_,_41493_,-0.068236
_41502_,_41502_,-0.068236
_41503_,_41503_,-0.068236
_41504_,_41504_,-0.068236
_41505_,_41505_,-0.068236
_41506_,_41506_,-0.068236
_41507_,_41507_,-0.068236
_41508_,_41508_,-0.068236
_41509_,_41509_,-0.068236
_41614_,_41614_,-0.068236
_41615_,_41615_,-0.068236
_41616_,_41616_,-0.068236
_41617_,_41617_,-0.068236
_41618_,_41618_,-0.068236
_41619_,_41619_,-0.068236
_41620_,_41620_,-0.068236
_41621_,_41621_,-0.068236
_41646_,_41646_,-0.068236
_41647_,_41647_,-0.068236
_41648_,_41648_,-0.068236
_41649_,_41649_,-0.068236
_41650_,_41650_,-0.068236
_41651_,_41651_,-0.068236
_41652_,_41652_,-0.068236
_41653_,_41653_,-0.068236
_41678_,_41678_,-0.068236
_41679_,_41679_,-0.068236
_41680_,_41680_,-0.068236
_41681_,_41681_,-0.068236
_41682_,_41682_,-0.068236
_41683_,_41683_,-0.068236
_41684_,_41684_,-0.068236
_41685_,_41685_,-0.068236
_41710_,_41710_,-0.068236
_41711_,_41711_,-0.068236
_41712_,_41712_,-0.068236
_41713_,_41713_,-0.068236
_41714_,_41714_,-0.068236
_41715_,_41715_,-0.068236
_41716_,_41716_,-0.068236
_41717_,_41717_,-0.068236
_41774_,_41774_,-0.068236
_41775_,_41775_,-0.068236
_41776_,_41776_,-0.068236
_41777_,_41777_,-0.068236
_41778_,_41778_,-0.068236
_41779_,_41779_,-0.068236
_41780_,_41780_,-0.068236
_41781_,_41781_,-0.068236
_41806_,_41806_,-0.068236
_41807_,_41807_,-0.068236
_41808_,_41808_,-0.068236
_41809_,_41809_,-0.068236
_41810_,_41810_,-0.068236
_41811_,_41811_,-0.068236
_41812_,_41812_,-0.068236
_41813_,_41813_,-0.068236
_41822_,_41822_,-0.068236
_41823_,_41823_,-0.068236
_41824_,_41824_,-0.068236
_41825_,_41825_,-0.068236
_41826_,_41826_,-0.068236
_41827_,_41827_,-0.068236
_41828_,_41828_,-0.068236
_41829_,_41829_,-0.068236
_41838_,_41838_,-0.068236
_41839_,_41839_,-0.068236
_41840_,_41840_,-0.068236
_41841_,_41841_,-0.068236
_41842_,_41842_,-0.068236
_41843_,_41843_,-0.068236
_41844_,_41844_,-0.068236
_41845_,_41845_,-0.068236
_41862_,_41862_,-0.068236
_41863_,_41863_,-0.068236
_41864_,_41864_,-0.068236
_41865_,_41865_,-0.068236
_41866_,_41866_,-0.068236
_41867_,_41867_,-0.068236
_41868_,_41868_,-0.068236
_41869_,_41869_,-0.068236
_41926_,_41926_,-0.068236
_41927_,_41927_,-0.068236
_41928_,_41928_,-0.068236
_41929_,_41929_,-0.068236
_41930_,_41930_,-0.068236
_41931_,_41931_,-0.068236
_41932_,_41932_,-0.068236
_41933_,_41933_,-0.068236
_41958_,_41958_,-0.068236
_41959_,_41959_,-0.068236
_41960_,_41960_,-0.068236
_41961_,_41961_,-0.068236
_41962_,_41962_,-0.068236
_41963_,_41963_,-0.068236
_41964_,_41964_,-0.068236
_41965_,_41965_,-0.068236
_42734_,_42734_,-0.068236
_42735_,_42735_,-0.068236
_42736_,_42736_,-0.068236
_42737_,_42737_,-0.068236
_42738_,_42738_,-0.068236
_42739_,_42739_,-0.068236
_42740_,_42740_,-0.068236
_42741_,_42741_,-0.068236
_42766_,_42766_,-0.068236
_42767_,_42767_,-0.068236
_42768_,_42768_,-0.068236
_42769_,_42769_,-0.068236
_42770_,_42770_,-0.068236
_42771_,_42771_,-0.068236
_42772_,_42772_,-0.068236
_42773_,_42773_,-0.068236
_42830_,_42830_,-0.068236
_42831_,_42831_,-0.068236
_42832_,_42832_,-0.068236
_42833_,_42833_,-0.068236
_42834_,_42834_,-0.068236
_42835_,_42835_,-0.068236
_42836_,_42836_,-0.068236
_42837_,_42837_,-0.068236
_43022_,_43022_,-0.068236
_43023_,_43023_,-0.068236
_43024_,_43024_,-0.068236
_43025_,_43025_,-0.068236
_43026_,_43026_,-0.068236
_43027_,_43027_,-0.068236
_43028_,_43028_,-0.068236
_43029_,_43029_,-0.068236
_43054_,_43054_,-0.068236
_43055_,_43055_,-0.068236
_43056_,_43056_,-0.068236
_43057_,_43057_,-0.068236
_43058_,_43058_,-0.068236
_43059_,_43059_,-0.068236
_43060_,_43060_,-0.068236
_43061_,_43061_,-0.068236
_43086_,_43086_,-0.068236
_43087_,_43087_,-0.068236
_43088_,_43088_,-0.068236
_43089_,_43089_,-0.068236
_43090_,_43090_,-0.068236
_43091_,_43091_,-0.068236
_43092_,_43092_,-0.068236
_43093_,_43093_,-0.068236
_43150_,_43150_,-0.068236
_43151_,_43151_,-0.068236
_43152_,_43152_,-0.068236
_43153_,_43153_,-0.068236
_43154_,_43154_,-0.068236
_43155_,_43155_,-0.068236
_43156_,_43156_,-0.068236
_43157_,_43157_,-0.068236
_43214_,_43214_,-0.068236
_43215_,_43215_,-0.068236
_43216_,_43216_,-0.068236
_43217_,_43217_,-0.068236
_43218_,_43218_,-0.068236
_43219_,_43219_,-0.068236
_43220_,_43220_,-0.068236
_43221_,_43221_,-0.068236
_43246_,_43246_,-0.068236
_43247_,_43247_,-0.068236
_43248_,_43248_,-0.068236
_43249_,_43249_,-0.068236
_43250_,_43250_,-0.068236
_43251_,_43251_,-0.068236
_43252_,_43252_,-0.068236
_43253_,_43253_,-0.068236
_43342_,_43342_,-0.068236
_43343_,_43343_,-0.068236
_43344_,_43344_,-0.068236
_43345_,_43345_,-0.068236
_43346_,_43346_,-0.068236
_43347_,_43347_,-0.068236
_43348_,_43348_,-0.068236
_43349_,_43349_,-0.068236
_43374_,_43374_,-0.068236
_43375_,_43375_,-0.068236
_43376_,_43376_,-0.068236
_43377_,_43377_,-0.068236
_43378_,_43378_,-0.068236
_43379_,_43379_,-0.068236
_43380_,_43380_,-0.068236
_43381_,_43381_,-0.068236
_43406_,_43406_,-0.068236
_43407_,_43407_,-0.068236
_43408_,_43408_,-0.068236
_43409_,_43409_,-0.068236
_43410_,_43410_,-0.068236
_43411_,_43411_,-0.068236
_43412_,_43412_,-0.068236
_43413_,_43413_,-0.068236
_43470_,_43470_,-0.068236
_43471_,_43471_,-0.068236
_43472_,_43472_,-0.068236
_43473_,_43473_,-0.068236
_43474_,_43474_,-0.068236
_43475_,_43475_,-0.068236
_43476_,_43476_,-0.068236
_43477_,_43477_,-0.068236
_43502_,_43502_,-0.068236
_43503_,_43503_,-0.068236
_43504_,_43504_,-0.068236
_43505_,_43505_,-0.068236
_43506_,_43506_,-0.068236
_43507_,_43507_,-0.068236
_43508_,_43508_,-0.068236
_43509_,_43509_,-0.068236
_43518_,_43518_,-0.068236
