launch_flop,capture_flop,slack
_51135_,_51135_,-0.074247
_51136_,_51136_,-0.074247
_51137_,_51137_,-0.074247
_51138_,_51138_,-0.074247
_51229_,_51229_,-0.074247
_51230_,_51230_,-0.074247
_51231_,_51231_,-0.074247
_51232_,_51232_,-0.074247
_51233_,_51233_,-0.074247
_51234_,_51234_,-0.074247
_51235_,_51235_,-0.074247
_51260_,_51260_,-0.074247
_51292_,_51292_,-0.074247
_51293_,_51293_,-0.074247
_51294_,_51294_,-0.074247
_51295_,_51295_,-0.074247
_51296_,_51296_,-0.074247
_51297_,_51297_,-0.074247
_51298_,_51298_,-0.074247
_51299_,_51299_,-0.074247
_51390_,_51390_,-0.074247
_51392_,_51392_,-0.074247
_51394_,_51394_,-0.074247
_51421_,_51421_,-0.074247
_51422_,_51422_,-0.074247
_51423_,_51423_,-0.074247
_51424_,_51424_,-0.074247
_51426_,_51426_,-0.074247
_51453_,_51453_,-0.074247
_51454_,_51454_,-0.074247
_51455_,_51455_,-0.074247
_51456_,_51456_,-0.074247
_51458_,_51458_,-0.074247
_51485_,_51485_,-0.074247
_51486_,_51486_,-0.074247
_51487_,_51487_,-0.074247
_51488_,_51488_,-0.074247
_51489_,_51489_,-0.074247
_51490_,_51490_,-0.074247
_51556_,_51556_,-0.074247
_51557_,_51557_,-0.074247
_51558_,_51558_,-0.074247
_51559_,_51559_,-0.074247
_51560_,_51560_,-0.074247
_51561_,_51561_,-0.074247
_51562_,_51562_,-0.074247
_51563_,_51563_,-0.074247
_51628_,_51628_,-0.074247
_51629_,_51629_,-0.074247
_51630_,_51630_,-0.074247
_51631_,_51631_,-0.074247
_51633_,_51633_,-0.074247
_51634_,_51634_,-0.074247
_51635_,_51635_,-0.074247
_52777_,_52777_,-0.074247
_52779_,_52779_,-0.074247
_52805_,_52805_,-0.074247
_52806_,_52806_,-0.074247
_52807_,_52807_,-0.074247
_52809_,_52809_,-0.074247
_52810_,_52810_,-0.074247
_52811_,_52811_,-0.074247
_53413_,_53413_,-0.074247
_53414_,_53414_,-0.074247
_53415_,_53415_,-0.074247
_53436_,_53436_,-0.074247
_53437_,_53437_,-0.074247
_53438_,_53438_,-0.074247
_53439_,_53439_,-0.074247
_53441_,_53441_,-0.074247
_53442_,_53442_,-0.074247
_53443_,_53443_,-0.074247
_53444_,_53444_,-0.074247
_53445_,_53445_,-0.074247
_53446_,_53446_,-0.074247
_53449_,_53449_,-0.074247
_53450_,_53450_,-0.074247
_53461_,_53461_,-0.074247
_53463_,_53463_,-0.074247
_53464_,_53464_,-0.074247
_53466_,_53466_,-0.074247
_53467_,_53467_,-0.074247
_53713_,_53713_,-0.074247
_53714_,_53714_,-0.074247
_53715_,_53715_,-0.074247
_53716_,_53716_,-0.074247
_53717_,_53717_,-0.074247
_53720_,_53720_,-0.074247
_53745_,_53745_,-0.074247
_53746_,_53746_,-0.074247
_53748_,_53748_,-0.074247
_53749_,_53749_,-0.074247
_53750_,_53750_,-0.074247
_53751_,_53751_,-0.074247
_53752_,_53752_,-0.074247
_53762_,_53762_,-0.074247
_53763_,_53763_,-0.074247
_53764_,_53764_,-0.074247
_53765_,_53765_,-0.074247
_53767_,_53767_,-0.074247
_53926_,_53926_,-0.074247
_53927_,_53927_,-0.074247
_54312_,_54312_,-0.074247
_54313_,_54313_,-0.074247
_54314_,_54314_,-0.074247
_54315_,_54315_,-0.074247
_54335_,_54335_,-0.074247
_54340_,_54340_,-0.074247
_54342_,_54342_,-0.074247
_55217_,_55217_,-0.074247
_55218_,_55218_,-0.074247
_55219_,_55219_,-0.074247
_55220_,_55220_,-0.074247
_55221_,_55221_,-0.074247
_55224_,_55224_,-0.074247
_55337_,_55337_,-0.074247
_55338_,_55338_,-0.074247
_55339_,_55339_,-0.074247
_55340_,_55340_,-0.074247
_55341_,_55341_,-0.074247
_55342_,_55342_,-0.074247
_55344_,_55344_,-0.074247
_55375_,_55375_,-0.074247
_55401_,_55401_,-0.074247
_55402_,_55402_,-0.074247
_55403_,_55403_,-0.074247
_55404_,_55404_,-0.074247
_55405_,_55405_,-0.074247
_55406_,_55406_,-0.074247
_55407_,_55407_,-0.074247
_55408_,_55408_,-0.074247
_55507_,_55507_,-0.074247
_55509_,_55509_,-0.074247
_55511_,_55511_,-0.074247
_55537_,_55537_,-0.074247
_55538_,_55538_,-0.074247
_55539_,_55539_,-0.074247
_55540_,_55540_,-0.074247
_55541_,_55541_,-0.074247
_55543_,_55543_,-0.074247
_46546_,_46546_,-0.074247
_46552_,_46552_,-0.074247
_46553_,_46553_,-0.074247
_46626_,_46626_,-0.074247
_46627_,_46627_,-0.074247
_46631_,_46631_,-0.074247
_46632_,_46632_,-0.074247
_46633_,_46633_,-0.074247
_46803_,_46803_,-0.074247
_46804_,_46804_,-0.074247
_46805_,_46805_,-0.074247
_46806_,_46806_,-0.074247
_46807_,_46807_,-0.074247
_46808_,_46808_,-0.074247
_47130_,_47130_,-0.074247
_47131_,_47131_,-0.074247
_47133_,_47133_,-0.074247
_47137_,_47137_,-0.074247
_47258_,_47258_,-0.074247
_47259_,_47259_,-0.074247
_47260_,_47260_,-0.074247
_47261_,_47261_,-0.074247
_47262_,_47262_,-0.074247
_47263_,_47263_,-0.074247
_47264_,_47264_,-0.074247
_47265_,_47265_,-0.074247
_47322_,_47322_,-0.074247
_47324_,_47324_,-0.074247
_47325_,_47325_,-0.074247
_47326_,_47326_,-0.074247
_47327_,_47327_,-0.074247
_47328_,_47328_,-0.074247
_47805_,_47805_,-0.074247
_47809_,_47809_,-0.074247
_47898_,_47898_,-0.074247
_47899_,_47899_,-0.074247
_47901_,_47901_,-0.074247
_47902_,_47902_,-0.074247
_47903_,_47903_,-0.074247
_47904_,_47904_,-0.074247
_47905_,_47905_,-0.074247
_48148_,_48148_,-0.074247
_48150_,_48150_,-0.074247
_48151_,_48151_,-0.074247
_48152_,_48152_,-0.074247
_48153_,_48153_,-0.074247
_48197_,_48197_,-0.074247
_48201_,_48201_,-0.074247
_48346_,_48346_,-0.074247
_48347_,_48347_,-0.074247
_48348_,_48348_,-0.074247
_48349_,_48349_,-0.074247
_48350_,_48350_,-0.074247
_48351_,_48351_,-0.074247
_48353_,_48353_,-0.074247
_48370_,_48370_,-0.074247
_48371_,_48371_,-0.074247
_48372_,_48372_,-0.074247
_48373_,_48373_,-0.074247
_48374_,_48374_,-0.074247
_48375_,_48375_,-0.074247
_48376_,_48376_,-0.074247
_48377_,_48377_,-0.074247
_48466_,_48466_,-0.074247
_48467_,_48467_,-0.074247
_48469_,_48469_,-0.074247
_48470_,_48470_,-0.074247
_48471_,_48471_,-0.074247
_48472_,_48472_,-0.074247
_48473_,_48473_,-0.074247
_48722_,_48722_,-0.074247
_48728_,_48728_,-0.074247
_48729_,_48729_,-0.074247
_48789_,_48789_,-0.074247
_48792_,_48792_,-0.074247
_48793_,_48793_,-0.074247
_48850_,_48850_,-0.074247
_48851_,_48851_,-0.074247
_48852_,_48852_,-0.074247
_48853_,_48853_,-0.074247
_48854_,_48854_,-0.074247
_48855_,_48855_,-0.074247
_48856_,_48856_,-0.074247
_48857_,_48857_,-0.074247
_48899_,_48899_,-0.074247
_48901_,_48901_,-0.074247
_48903_,_48903_,-0.074247
_48904_,_48904_,-0.074247
_48905_,_48905_,-0.074247
_48954_,_48954_,-0.074247
_48958_,_48958_,-0.074247
_48961_,_48961_,-0.074247
_48988_,_48988_,-0.074247
_48991_,_48991_,-0.074247
_48992_,_48992_,-0.074247
_49018_,_49018_,-0.074247
_49019_,_49019_,-0.074247
_49020_,_49020_,-0.074247
_49022_,_49022_,-0.074247
_49023_,_49023_,-0.074247
_49024_,_49024_,-0.074247
_49025_,_49025_,-0.074247
_49116_,_49116_,-0.074247
_49119_,_49119_,-0.074247
_49120_,_49120_,-0.074247
_49180_,_49180_,-0.074247
_49183_,_49183_,-0.074247
_49184_,_49184_,-0.074247
_49845_,_49845_,-0.074247
_49847_,_49847_,-0.074247
_49848_,_49848_,-0.074247
_49849_,_49849_,-0.074247
_50275_,_50275_,-0.074247
_50276_,_50276_,-0.074247
_50278_,_50278_,-0.074247
_50279_,_50279_,-0.074247
_49052_,_49052_,-0.074247
_49055_,_49055_,-0.074247
_49056_,_49056_,-0.074247
_49914_,_49914_,-0.074247
_49916_,_49916_,-0.074247
_49917_,_49917_,-0.074247
_49918_,_49918_,-0.074247
_49919_,_49919_,-0.074247
_49920_,_49920_,-0.074247
_49921_,_49921_,-0.074247
_49978_,_49978_,-0.074247
_49983_,_49983_,-0.074247
_49985_,_49985_,-0.074247
_50042_,_50042_,-0.074247
_50043_,_50043_,-0.074247
_50044_,_50044_,-0.074247
_50045_,_50045_,-0.074247
_50046_,_50046_,-0.074247
_50047_,_50047_,-0.074247
_50048_,_50048_,-0.074247
_50049_,_50049_,-0.074247
_50602_,_50602_,-0.074247
_50603_,_50603_,-0.074247
_50605_,_50605_,-0.074247
_50608_,_50608_,-0.074247
_50650_,_50650_,-0.074247
_50651_,_50651_,-0.074247
_50652_,_50652_,-0.074247
_50653_,_50653_,-0.074247
_50654_,_50654_,-0.074247
_50655_,_50655_,-0.074247
_50656_,_50656_,-0.074247
_50657_,_50657_,-0.074247
_50698_,_50698_,-0.074247
_50702_,_50702_,-0.074247
_50704_,_50704_,-0.074247
_50705_,_50705_,-0.074247
_50740_,_50740_,-0.074247
_50743_,_50743_,-0.074247
_51101_,_51101_,-0.074247
_51102_,_51102_,-0.074247
_51103_,_51103_,-0.074247
_51104_,_51104_,-0.074247
_51106_,_51106_,-0.074247
_52841_,_52841_,-0.074247
_52843_,_52843_,-0.074247
_52934_,_52934_,-0.074247
_52935_,_52935_,-0.074247
_52936_,_52936_,-0.074247
_52937_,_52937_,-0.074247
_52938_,_52938_,-0.074247
_52939_,_52939_,-0.074247
_53158_,_53158_,-0.074247
_53159_,_53159_,-0.074247
_53162_,_53162_,-0.074247
_53163_,_53163_,-0.074247
_53182_,_53182_,-0.074247
_53187_,_53187_,-0.074247
_53253_,_53253_,-0.074247
_53254_,_53254_,-0.074247
_53256_,_53256_,-0.074247
_53257_,_53257_,-0.074247
_53258_,_53258_,-0.074247
_53259_,_53259_,-0.074247
_53316_,_53316_,-0.074247
_53317_,_53317_,-0.074247
_53318_,_53318_,-0.074247
_53319_,_53319_,-0.074247
_53320_,_53320_,-0.074247
_53321_,_53321_,-0.074247
_53322_,_53322_,-0.074247
_53323_,_53323_,-0.074247
_53543_,_53543_,-0.074247
_53545_,_53545_,-0.074247
_53546_,_53546_,-0.074247
_53547_,_53547_,-0.074247
_53705_,_53705_,-0.074247
_53710_,_53710_,-0.074247
_53712_,_53712_,-0.074247
_54191_,_54191_,-0.074247
_54193_,_54193_,-0.074247
_54195_,_54195_,-0.074247
_54196_,_54196_,-0.074247
_54197_,_54197_,-0.074247
_54198_,_54198_,-0.074247
_53698_,_53698_,-0.074247
_54295_,_54295_,-0.074247
_54301_,_54301_,-0.074247
_54383_,_54383_,-0.074247
_54386_,_54386_,-0.074247
_54388_,_54388_,-0.074247
_54389_,_54389_,-0.074247
_54390_,_54390_,-0.074247
_54760_,_54760_,-0.074247
_54930_,_54930_,-0.074247
_54931_,_54931_,-0.074247
_54932_,_54932_,-0.074247
_54933_,_54933_,-0.074247
_54934_,_54934_,-0.074247
_54935_,_54935_,-0.074247
_54936_,_54936_,-0.074247
_54937_,_54937_,-0.074247
_55065_,_55065_,-0.074247
_55066_,_55066_,-0.074247
_55067_,_55067_,-0.074247
_55068_,_55068_,-0.074247
_55069_,_55069_,-0.074247
_55070_,_55070_,-0.074247
_55071_,_55071_,-0.074247
_55072_,_55072_,-0.074247
_55073_,_55073_,-0.074247
_55074_,_55074_,-0.074247
_55075_,_55075_,-0.074247
_55076_,_55076_,-0.074247
_55077_,_55077_,-0.074247
_55078_,_55078_,-0.074247
_55079_,_55079_,-0.074247
_55080_,_55080_,-0.074247
_55185_,_55185_,-0.074247
_55186_,_55186_,-0.074247
_55187_,_55187_,-0.074247
_55188_,_55188_,-0.074247
_55189_,_55189_,-0.074247
_50772_,_50772_,-0.074247
_50775_,_50775_,-0.074247
_56655_,_56655_,-0.074247
_56656_,_56656_,-0.074247
_56657_,_56657_,-0.074247
_56658_,_56658_,-0.074247
_56659_,_56659_,-0.074247
_56660_,_56660_,-0.074247
_56661_,_56661_,-0.074247
_56662_,_56662_,-0.074247
_56799_,_56799_,-0.074247
_56800_,_56800_,-0.074247
_56801_,_56801_,-0.074247
_56802_,_56802_,-0.074247
_56803_,_56803_,-0.074247
_56804_,_56804_,-0.074247
_56805_,_56805_,-0.074247
_56806_,_56806_,-0.074247
_56855_,_56855_,-0.074247
_56857_,_56857_,-0.074247
_56860_,_56860_,-0.074247
_56911_,_56911_,-0.074247
_56912_,_56912_,-0.074247
_56913_,_56913_,-0.074247
_56914_,_56914_,-0.074247
_56916_,_56916_,-0.074247
_56917_,_56917_,-0.074247
_47163_,_47163_,-0.074247
_47933_,_47933_,-0.074247
_47937_,_47937_,-0.074247
_48517_,_48517_,-0.074247
_48521_,_48521_,-0.074247
_47290_,_47290_,-0.074247
_47292_,_47292_,-0.074247
_47294_,_47294_,-0.074247
_47295_,_47295_,-0.074247
_47296_,_47296_,-0.074247
_47418_,_47418_,-0.074247
_47420_,_47420_,-0.074247
_47422_,_47422_,-0.074247
_47423_,_47423_,-0.074247
_47424_,_47424_,-0.074247
_48242_,_48242_,-0.074247
_48754_,_48754_,-0.074247
_48760_,_48760_,-0.074247
_48883_,_48883_,-0.074247
_48884_,_48884_,-0.074247
_48886_,_48886_,-0.074247
_48887_,_48887_,-0.074247
_49146_,_49146_,-0.074247
_49147_,_49147_,-0.074247
_49148_,_49148_,-0.074247
_49149_,_49149_,-0.074247
_49150_,_49150_,-0.074247
_49151_,_49151_,-0.074247
_49152_,_49152_,-0.074247
_49153_,_49153_,-0.074247
_49731_,_49731_,-0.074247
_49946_,_49946_,-0.074247
_50371_,_50371_,-0.074247
_50372_,_50372_,-0.074247
_50374_,_50374_,-0.074247
_50375_,_50375_,-0.074247
_50852_,_50852_,-0.074247
_50855_,_50855_,-0.074247
_51000_,_51000_,-0.074247
_51006_,_51006_,-0.074247
_52969_,_52969_,-0.074247
_52971_,_52971_,-0.074247
_55897_,_55897_,-0.074247
_55902_,_55902_,-0.074247
_55904_,_55904_,-0.074247
_51069_,_51069_,-0.074247
_51070_,_51070_,-0.074247
_51071_,_51071_,-0.074247
_51072_,_51072_,-0.074247
_51074_,_51074_,-0.074247
_51197_,_51197_,-0.074247
_51198_,_51198_,-0.074247
_51199_,_51199_,-0.074247
_51200_,_51200_,-0.074247
_51202_,_51202_,-0.074247
_53498_,_53498_,-0.074247
_53735_,_53735_,-0.074247
_54789_,_54789_,-0.074247
_55122_,_55122_,-0.074247
_55282_,_55282_,-0.074247
_55283_,_55283_,-0.074247
_55284_,_55284_,-0.074247
_55285_,_55285_,-0.074247
_55778_,_55778_,-0.074247
_55779_,_55779_,-0.074247
_55780_,_55780_,-0.074247
_55781_,_55781_,-0.074247
_47195_,_47195_,-0.074246
_47197_,_47197_,-0.074246
_47201_,_47201_,-0.074246
_49683_,_49683_,-0.074246
_49685_,_49685_,-0.074246
_49689_,_49689_,-0.074246
_50218_,_50218_,-0.074246
_51756_,_51756_,-0.073684
_51758_,_51758_,-0.073684
_51760_,_51760_,-0.073684
_51762_,_51762_,-0.073684
_51765_,_51765_,-0.073684
_51766_,_51766_,-0.073684
_51768_,_51768_,-0.073684
_51770_,_51770_,-0.073684
_51773_,_51773_,-0.073684
_51774_,_51774_,-0.073684
_51776_,_51776_,-0.073684
_51778_,_51778_,-0.073684
_51781_,_51781_,-0.073684
_51782_,_51782_,-0.073684
_51786_,_51786_,-0.073684
_52278_,_52278_,-0.073683
_52286_,_52286_,-0.073683
_52290_,_52290_,-0.073683
_52292_,_52292_,-0.073683
_52298_,_52298_,-0.073683
_47378_,_47378_,-0.073680
_47380_,_47380_,-0.073680
_47382_,_47382_,-0.073680
_47383_,_47383_,-0.073680
_47384_,_47384_,-0.073680
_47634_,_47634_,-0.073680
_47638_,_47638_,-0.073680
_47639_,_47639_,-0.073680
_47640_,_47640_,-0.073680
_48618_,_48618_,-0.073680
_48622_,_48622_,-0.073680
_48623_,_48623_,-0.073680
_48624_,_48624_,-0.073680
_50331_,_50331_,-0.073680
_50332_,_50332_,-0.073680
_50334_,_50334_,-0.073680
_50335_,_50335_,-0.073680
_51157_,_51157_,-0.073680
_51158_,_51158_,-0.073680
_51159_,_51159_,-0.073680
_51160_,_51160_,-0.073680
_51161_,_51161_,-0.073680
_51162_,_51162_,-0.073680
_51414_,_51414_,-0.073680
_51416_,_51416_,-0.073680
_51418_,_51418_,-0.073680
_55241_,_55241_,-0.073680
_55242_,_55242_,-0.073680
_55243_,_55243_,-0.073680
_55244_,_55244_,-0.073680
_55245_,_55245_,-0.073680
_55248_,_55248_,-0.073680
_55531_,_55531_,-0.073680
_55533_,_55533_,-0.073680
_55535_,_55535_,-0.073680
_47123_,_47123_,-0.073680
_47125_,_47125_,-0.073680
_47129_,_47129_,-0.073680
_47250_,_47250_,-0.073680
_47252_,_47252_,-0.073680
_47254_,_47254_,-0.073680
_47255_,_47255_,-0.073680
_47256_,_47256_,-0.073680
_48714_,_48714_,-0.073680
_48720_,_48720_,-0.073680
_48721_,_48721_,-0.073680
_48843_,_48843_,-0.073680
_48844_,_48844_,-0.073680
_48846_,_48846_,-0.073680
_48847_,_48847_,-0.073680
_49906_,_49906_,-0.073680
_50035_,_50035_,-0.073680
_50036_,_50036_,-0.073680
_50037_,_50037_,-0.073680
_50038_,_50038_,-0.073680
_50040_,_50040_,-0.073680
_50634_,_50634_,-0.073679
_50635_,_50635_,-0.073679
_50637_,_50637_,-0.073679
_50640_,_50640_,-0.073679
_53174_,_53174_,-0.073679
_53179_,_53179_,-0.073679
_55090_,_55090_,-0.073680
_55091_,_55091_,-0.073680
_55092_,_55092_,-0.073680
_55093_,_55093_,-0.073680
_56663_,_56663_,-0.073680
_56669_,_56669_,-0.073680
_56887_,_56887_,-0.073679
_56889_,_56889_,-0.073679
_56892_,_56892_,-0.073679
_51757_,_51757_,-0.073309
_51759_,_51759_,-0.073309
_51761_,_51761_,-0.073309
_51763_,_51763_,-0.073309
_51764_,_51764_,-0.073309
_51767_,_51767_,-0.073309
_51769_,_51769_,-0.073309
_51771_,_51771_,-0.073309
_51772_,_51772_,-0.073309
_51775_,_51775_,-0.073309
_51777_,_51777_,-0.073309
_51779_,_51779_,-0.073309
_51780_,_51780_,-0.073309
_51783_,_51783_,-0.073309
_51784_,_51784_,-0.073309
_51785_,_51785_,-0.073309
_51787_,_51787_,-0.073309
_52268_,_52268_,-0.073308
_52269_,_52269_,-0.073308
_52270_,_52270_,-0.073308
_52271_,_52271_,-0.073308
_52272_,_52272_,-0.073308
_52273_,_52273_,-0.073308
_52274_,_52274_,-0.073308
_52275_,_52275_,-0.073308
_52276_,_52276_,-0.073308
_52277_,_52277_,-0.073308
_52279_,_52279_,-0.073308
_52280_,_52280_,-0.073308
_52281_,_52281_,-0.073308
_52282_,_52282_,-0.073308
_52283_,_52283_,-0.073308
_52284_,_52284_,-0.073308
_52285_,_52285_,-0.073308
_52287_,_52287_,-0.073308
_52288_,_52288_,-0.073308
_52289_,_52289_,-0.073308
_52291_,_52291_,-0.073308
_52293_,_52293_,-0.073308
_52294_,_52294_,-0.073308
_52295_,_52295_,-0.073308
_52296_,_52296_,-0.073308
_52297_,_52297_,-0.073308
_52299_,_52299_,-0.073308
_46570_,_46570_,-0.073305
_46575_,_46575_,-0.073305
_46576_,_46576_,-0.073305
_46577_,_46577_,-0.073305
_46674_,_46674_,-0.073305
_46675_,_46675_,-0.073305
_46676_,_46676_,-0.073305
_46677_,_46677_,-0.073305
_46678_,_46678_,-0.073305
_46679_,_46679_,-0.073305
_46680_,_46680_,-0.073305
_46681_,_46681_,-0.073305
_47140_,_47140_,-0.073305
_47142_,_47142_,-0.073305
_47143_,_47143_,-0.073305
_47144_,_47144_,-0.073305
_47363_,_47363_,-0.073305
_47365_,_47365_,-0.073305
_47369_,_47369_,-0.073305
_47379_,_47379_,-0.073305
_47381_,_47381_,-0.073305
_47385_,_47385_,-0.073305
_47490_,_47490_,-0.073305
_47492_,_47492_,-0.073305
_47493_,_47493_,-0.073305
_47494_,_47494_,-0.073305
_47495_,_47495_,-0.073305
_47496_,_47496_,-0.073305
_47497_,_47497_,-0.073305
_47619_,_47619_,-0.073305
_47620_,_47620_,-0.073305
_47621_,_47621_,-0.073305
_47625_,_47625_,-0.073305
_47635_,_47635_,-0.073305
_47636_,_47636_,-0.073305
_47637_,_47637_,-0.073305
_47641_,_47641_,-0.073305
_47746_,_47746_,-0.073305
_47747_,_47747_,-0.073305
_47748_,_47748_,-0.073305
_47750_,_47750_,-0.073305
_47751_,_47751_,-0.073305
_47752_,_47752_,-0.073305
_48154_,_48154_,-0.073305
_48155_,_48155_,-0.073305
_48157_,_48157_,-0.073305
_48587_,_48587_,-0.073305
_48588_,_48588_,-0.073305
_48589_,_48589_,-0.073305
_48593_,_48593_,-0.073305
_48619_,_48619_,-0.073305
_48620_,_48620_,-0.073305
_48621_,_48621_,-0.073305
_48625_,_48625_,-0.073305
_48731_,_48731_,-0.073305
_48732_,_48732_,-0.073305
_48733_,_48733_,-0.073305
_48734_,_48734_,-0.073305
_48735_,_48735_,-0.073305
_48826_,_48826_,-0.073305
_48829_,_48829_,-0.073305
_48832_,_48832_,-0.073305
_48833_,_48833_,-0.073305
_49122_,_49122_,-0.073305
_49123_,_49123_,-0.073305
_49125_,_49125_,-0.073305
_49126_,_49126_,-0.073305
_49129_,_49129_,-0.073305
_49923_,_49923_,-0.073305
_50018_,_50018_,-0.073305
_50023_,_50023_,-0.073305
_50025_,_50025_,-0.073305
_50314_,_50314_,-0.073305
_50317_,_50317_,-0.073305
_50320_,_50320_,-0.073305
_50321_,_50321_,-0.073305
_50330_,_50330_,-0.073305
_50333_,_50333_,-0.073305
_50336_,_50336_,-0.073305
_50337_,_50337_,-0.073305
_50346_,_50346_,-0.073305
_50352_,_50352_,-0.073305
_50642_,_50642_,-0.073305
_50643_,_50643_,-0.073305
_50644_,_50644_,-0.073305
_50646_,_50646_,-0.073305
_50647_,_50647_,-0.073305
_50648_,_50648_,-0.073305
_50810_,_50810_,-0.073305
_50811_,_50811_,-0.073305
_50813_,_50813_,-0.073305
_50814_,_50814_,-0.073305
_50816_,_50816_,-0.073305
_50817_,_50817_,-0.073305
_51140_,_51140_,-0.073305
_51147_,_51147_,-0.073305
_51156_,_51156_,-0.073305
_51163_,_51163_,-0.073305
_51172_,_51172_,-0.073305
_51179_,_51179_,-0.073305
_51269_,_51269_,-0.073305
_51270_,_51270_,-0.073305
_51271_,_51271_,-0.073305
_51272_,_51272_,-0.073305
_51273_,_51273_,-0.073305
_51274_,_51274_,-0.073305
_51275_,_51275_,-0.073305
_51396_,_51396_,-0.073305
_51397_,_51397_,-0.073305
_51399_,_51399_,-0.073305
_51401_,_51401_,-0.073305
_51403_,_51403_,-0.073305
_51412_,_51412_,-0.073305
_51413_,_51413_,-0.073305
_51415_,_51415_,-0.073305
_51417_,_51417_,-0.073305
_51419_,_51419_,-0.073305
_51428_,_51428_,-0.073305
_51433_,_51433_,-0.073305
_51435_,_51435_,-0.073305
_51533_,_51533_,-0.073305
_51534_,_51534_,-0.073305
_51535_,_51535_,-0.073305
_51536_,_51536_,-0.073305
_51537_,_51537_,-0.073305
_51539_,_51539_,-0.073305
_52780_,_52780_,-0.073305
_52781_,_52781_,-0.073305
_52782_,_52782_,-0.073305
_52783_,_52783_,-0.073305
_52784_,_52784_,-0.073305
_52786_,_52786_,-0.073305
_53140_,_53140_,-0.073305
_53141_,_53141_,-0.073305
_53144_,_53144_,-0.073305
_53145_,_53145_,-0.073305
_53420_,_53420_,-0.073305
_53424_,_53424_,-0.073305
_53425_,_53425_,-0.073305
_53426_,_53426_,-0.073305
_53427_,_53427_,-0.073305
_53953_,_53953_,-0.073305
_53954_,_53954_,-0.073305
_53955_,_53955_,-0.073305
_53956_,_53956_,-0.073305
_53957_,_53957_,-0.073305
_53960_,_53960_,-0.073305
_54344_,_54344_,-0.073305
_54345_,_54345_,-0.073305
_54346_,_54346_,-0.073305
_54347_,_54347_,-0.073305
_54349_,_54349_,-0.073305
_55113_,_55113_,-0.073305
_55117_,_55117_,-0.073305
_55118_,_55118_,-0.073305
_55119_,_55119_,-0.073305
_55230_,_55230_,-0.073305
_55231_,_55231_,-0.073305
_55246_,_55246_,-0.073305
_55247_,_55247_,-0.073305
_55262_,_55262_,-0.073305
_55263_,_55263_,-0.073305
_55377_,_55377_,-0.073305
_55378_,_55378_,-0.073305
_55379_,_55379_,-0.073305
_55380_,_55380_,-0.073305
_55381_,_55381_,-0.073305
_55382_,_55382_,-0.073305
_55384_,_55384_,-0.073305
_55513_,_55513_,-0.073305
_55514_,_55514_,-0.073305
_55516_,_55516_,-0.073305
_55518_,_55518_,-0.073305
_55520_,_55520_,-0.073305
_55529_,_55529_,-0.073305
_55530_,_55530_,-0.073305
_55532_,_55532_,-0.073305
_55534_,_55534_,-0.073305
_55536_,_55536_,-0.073305
_55705_,_55705_,-0.073305
_55706_,_55706_,-0.073305
_55707_,_55707_,-0.073305
_55708_,_55708_,-0.073305
_55709_,_55709_,-0.073305
_55710_,_55710_,-0.073305
_55711_,_55711_,-0.073305
_55712_,_55712_,-0.073305
_55550_,_55550_,-0.073305
_55552_,_55552_,-0.073305
_56928_,_56928_,-0.073305
_56931_,_56931_,-0.073305
_47106_,_47106_,-0.073305
_47108_,_47108_,-0.073305
_47110_,_47110_,-0.073305
_47111_,_47111_,-0.073305
_47112_,_47112_,-0.073305
_47122_,_47122_,-0.073305
_47124_,_47124_,-0.073305
_47126_,_47126_,-0.073305
_47127_,_47127_,-0.073305
_47128_,_47128_,-0.073305
_47251_,_47251_,-0.073305
_47253_,_47253_,-0.073305
_47257_,_47257_,-0.073305
_47874_,_47874_,-0.073305
_47876_,_47876_,-0.073305
_47879_,_47879_,-0.073305
_48122_,_48122_,-0.073305
_48123_,_48123_,-0.073305
_48124_,_48124_,-0.073305
_48125_,_48125_,-0.073305
_48126_,_48126_,-0.073305
_48127_,_48127_,-0.073305
_48128_,_48128_,-0.073305
_48129_,_48129_,-0.073305
_48138_,_48138_,-0.073305
_48139_,_48139_,-0.073305
_48140_,_48140_,-0.073305
_48141_,_48141_,-0.073305
_48142_,_48142_,-0.073305
_48143_,_48143_,-0.073305
_48144_,_48144_,-0.073305
_48145_,_48145_,-0.073305
_48418_,_48418_,-0.073305
_48420_,_48420_,-0.073305
_48423_,_48423_,-0.073305
_48699_,_48699_,-0.073305
_48700_,_48700_,-0.073305
_48701_,_48701_,-0.073305
_48702_,_48702_,-0.073305
_48703_,_48703_,-0.073305
_48715_,_48715_,-0.073305
_48716_,_48716_,-0.073305
_48717_,_48717_,-0.073305
_48718_,_48718_,-0.073305
_48719_,_48719_,-0.073305
_48842_,_48842_,-0.073305
_48845_,_48845_,-0.073305
_48848_,_48848_,-0.073305
_48849_,_48849_,-0.073305
_48994_,_48994_,-0.073305
_48995_,_48995_,-0.073305
_48997_,_48997_,-0.073305
_48998_,_48998_,-0.073305
_49001_,_49001_,-0.073305
_49891_,_49891_,-0.073305
_49892_,_49892_,-0.073305
_49893_,_49893_,-0.073305
_49894_,_49894_,-0.073305
_49895_,_49895_,-0.073305
_49896_,_49896_,-0.073305
_49897_,_49897_,-0.073305
_49907_,_49907_,-0.073305
_49908_,_49908_,-0.073305
_49909_,_49909_,-0.073305
_49910_,_49910_,-0.073305
_49911_,_49911_,-0.073305
_49912_,_49912_,-0.073305
_49913_,_49913_,-0.073305
